846,224935431229;1129,0999865493;227636513,638;230212044391
802,597326981394;1103,2912084496;227636524,741;230212044392
716,305421528063;1055,77871474309;227636535,844;230212044393
573,215685392681;973,865195376422;227636546,947;230212044395
626,016516434519;934,516903834571;227636569,153;230212044396
582,453878302323;907,926816078711;227636580,256;230212044397
571,176147460937;893,035582448043;227636591,36;230212044399
571,977555124383;877,269595272914;227636602,463;230212044400
555,62350624486;859,232120952178;227636613,566;230212044401
548,753678171258;860,861181487847;227636624,669;230212044403
528,347577546772;857,439483705987;227636646,875;230212044404
523,004230700041;850,900187623363;227636657,978;230212044405
510,498930278577;851,493120295151;227636669,081;230212044408
478,442302503084;843,870387669094;227636691,288;230212044408
517,07763671875;782,39160421181;227636702,391;230212044409
357,877068770559;778,607544093142;227636791,216;230212044419
357,877068770559;778,607544093142;227636802,319;230212044419
357,877068770559;778,607544093142;227636813,422;230212044421
294,515830592105;707,925312218003;227636824,525;230212044422
294,515830592105;707,925312218003;227636835,628;230212044423
294,515830592105;707,925312218003;227636846,731;230212044424
633,250748483758;793,927509285882;227636924,453;230212044432
633,250748483758;793,927509285882;227636935,556;230212044433
633,250748483758;793,927509285882;227636946,66;230212044434
568,063675729852;762,290035467741;227637024,381;230212044442
568,063675729852;762,290035467741;227637035,485;230212044443
568,063675729852;762,290035467741;227637046,588;230212044445
522,883204409951;689,48638693473;227637068,794;230212044446
603,866536993729;648,43464450918;227637079,897;230212044447
591,297591359992;617,67002377835;227637091;230212044448
591,297591359992;617,67002377835;227637102,103;230212044449
580,460638748972;598,883882521144;227637113,206;230212044451
608,187022962068;638,584944359856;227637124,31;230212044453
553,198081568668;707,359269150493;227637146,516;230212044454
433,548455489309;615,841056028131;227637157,619;230212044455
433,548455489309;615,841056028131;227637168,722;230212044456
433,548455489309;615,841056028131;227637179,825;230212044457
607,264147306743;517,988768436273;227637213,135;230212044461
466,862568102385;499,098452045024;227637224,238;230212044462
673,813348067434;532,280630009526;227637235,341;230212044463
717,728062679893;541,711701975247;227637246,444;230212044464
1049,54850046258;592,525354242406;227637257,547;230212044465
-52,0917390522207;501,143571308011;227637346,372;230212044474
-195,618398565995;502,03079875617;227637357,475;230212044475
-195,618398565995;502,03079875617;227637368,578;230212044477
-191,523421438117;503,800821125689;227637379,681;230212044477
-224,047530324836;523,005371173438;227637390,785;230212044478
15,5895835474915;551,325929333296;227637401,888;230212044480
63,2852654708056;593,194687450548;227637412,991;230212044480
272,277350174753;613,6660456362;227637424,094;230212044482
286,577726665296;678,9487250201;227637435,197;230212044484
255,301063939144;710,46463714785;227637446,3;230212044484
255,301063939144;710,46463714785;227637457,403;230212044485
230,483125385485;747,77502754265;227637468,506;230212044486
304,209337736431;799,486593765185;227637479,61;230212044487
304,209337736431;799,486593765185;227637490,713;230212044488
235,188132838199;751,35696418337;227637501,816;230212044490
58,0852307771379;828,433245244743;227637568,435;230212044496
16,2933349609372;822,427596786173;227637579,538;230212044497
16,2933349609372;822,427596786173;227637590,641;230212044500
14,8584466231494;849,505536347213;227637612,847;230212044501
-11,4351774516862;854,3440164801;227637623,95;230212044502
6,256986919202;851,235011957336;227637635,053;230212044503
22,844334652549;868,69086791148;227637646,156;230212044504
43,5906661184208;869,317455229332;227637657,26;230212044505
49,3257221422695;893,728899328062;227637668,363;230212044506
70,3983507658303;898,253248738052;227637679,466;230212044508
87,8284655119241;906,913498623775;227637690,569;230212044508
87,6587717156658;888,682134335477;227637701,672;230212044509
115,374514931126;953,671867276212;227637734,981;230212044513
124,538542094983;929,400105416011;227637746,085;230212044514
128,16346821032;926,935483033789;227637757,188;230212044515
119,925649542557;920,846648188633;227637768,291;230212044516
135,705606560958;928,11393133037;227637779,394;230212044517
150,584652549342;935,853045255934;227637790,497;230212044519
238,603692305715;957,531164864659;227637801,6;230212044520
428,928576017681;989,931875477747;227637812,703;230212044521
