1271,65874681975;963,05081730597;68738797,952;210215562622
1236,81530199553;981,055539314422;68738809,056;210215562622
881,485708136307;948,444619142611;68738831,262;210215562623
731,025695800781;962,889130856242;68738842,365;210215562623
763,086499665913;1002,03593705306;68738853,468;210215562626
788,39689555921;927,787923635531;68738864,571;210215562627
789,33683696546;937,164966306635;68738875,674;210215562628
817,892355667917;945,347481256856;68738886,777;210215562628
827,957133242958;964,020527876569;68738897,881;210215562629
840,707899394788;972,884040238163;68738908,984;210215562630
811,598205566406;971,169975087849;68738920,087;210215562632
818,623552824321;977,427282198319;68738931,19;210215562633
790,169123599404;1008,27581994338;68738942,293;210215562634
730,261913098787;1072,02134249038;68738953,396;210215562635
620,833065635279;1186,2337610984;68738964,499;210215562636
603,791728772615;1205,72274624827;68738975,602;210215562637
602,960566470497;1180,18534275017;68738986,706;210215562638
596,015408164576;1200,61664123843;68738997,809;210215562639
591,925530684622;1207,24512389141;68739008,912;210215562640
585,111477500514;1212,59467114062;68739020,015;210215562642
591,289319490131;1211,85694107459;68739031,118;210215562642
594,934242650082;1211,3707049944;68739042,221;210215562644
610,598835192228;1207,00414827866;68739053,324;210215562646
608,46649973016;1209,54644399498;68739075,531;210215562647
611,064790424547;1230,54882881231;68739086,634;210215562648
614,663816753186;1230,65114104906;68739097,737;210215562651
615,84741692794;1233,68151850643;68739108,84;210215562651
602,763366699219;1214,44235317982;68739119,943;210215562651
605,834599545127;1205,81028608883;68739131,046;210215562654
611,1706783897;1218,56206443078;68739153,252;210215562655
609,754461991159;1229,32783359114;68739164,356;210215562656
608,270022743626;1229,3600851077;68739175,459;210215562658
618,999360737047;1215,60298615706;68739197,665;210215562659
618,442736173931;1217,65545046895;68739208,768;210215562660
617,732479697779;1224,86127693414;68739219,871;210215562663
625,207880923622;1224,54809983861;68739242,077;210215562664
620,532748573705;1221,33742804422;68739253,181;210215562665
621,691533138877;1227,99839554841;68739264,284;210215562666
617,510022615131;1224,27464974422;68739275,387;210215562667
612,068899054276;1221,64651921614;68739286,49;210215562668
