1178,31725070351;1090,7744021032;79493394,746;210218554079
1178,31725070351;1090,7744021032;79493405,849;210218554080
1178,31725070351;1090,7744021032;79493416,952;210218554083
1846,14253797029;1272,2313969898;79493428,055;210218554085
1846,14253797029;1272,2313969898;79493439,158;210218554085
1846,14253797029;1272,2313969898;79493450,262;210218554085
1140,05060697857;1082,17558829345;79493461,365;210218554086
1039,01720548931;1048,06250042635;79493472,468;210218554087
1039,01720548931;1048,06250042635;79493483,571;210218554088
1046,65912828947;1044,33946121581;79493494,674;210218554089
982,854582134046;1040,63811068737;79493505,777;210218554090
946,933164094624;1041,90976971083;79493516,88;210218554092
938,660732068513;1055,31227687635;79493527,983;210218554093
970,773295352333;1095,68225332192;79493539,087;210218554094
981,490486546566;1114,53680863882;79493550,19;210218554094
960,558098240902;1149,54302123889;79493561,293;210218554097
993,838982833059;1179,22604768835;79493583,499;210218554098
1050,00827186986;1350,43824490903;79493594,602;210218554099
1146,14702525892;1548,69012992112;79493605,705;210218554100
1235,97613886783;1731,29059086418;79493616,808;210218554101
1272,47935847232;1850,39514364547;79493627,912;210218554102
1254,71437353837;1820,79615568514;79493639,015;210218554105
1268,42791908666;1850,60038869887;79493661,221;210218554105
1269,08962852076;1850,28838666959;79493672,324;210218554107
1258,89371570788;1848,84975241385;79493683,427;210218554108
1265,0805523521;1843,17379261956;79493694,53;210218554109
1264,56169329191;1847,4393038445;79493705,633;210218554110
1274,91642801385;1855,51823037009;79493716,737;210218554112
1277,3635763871;1859,32926738566;79493738,943;210218554113
1268,66275385806;1848,32496737703;79493750,046;210218554114
1267,35637062474;1836,32876956114;79493761,149;210218554115
1273,43618493331;1842,12587065854;79493772,252;210218554117
1293,96170565957;1846,34128414671;79493783,355;210218554118
1290,03562927246;1852,29451232469;79493794,458;210218554119
1296,59059424149;1799,23125905567;79493805,562;210218554120
1323,79322052002;1613,11246107424;79493816,665;210218554121
1369,43860806917;1229,02221424393;79493827,768;210218554122
1348,70614001625;1005,16762848523;79493838,871;210218554123
1310,20671944869;881,092654956003;79493849,974;210218554124
1254,17815760562;838,369548774421;79493861,077;210218554125
1295,73721634714;821,91941482845;79493872,18;210218554128
1312,25713428698;827,990369119105;79493894,387;210218554129
1294,31329024465;858,335452396403;79493905,49;210218554130
1291,71076322857;846,984579311023;79493916,593;210218554131
1288,93461729351;847,84977854862;79493927,696;210218554132
1286,76900361714;848,130607956918;79493938,799;210218554133
1295,03709893478;854,867210931582;79493949,902;210218554136
1299,1400066175;856,956465549931;79493972,108;210218554137
1299,27445461876;863,499857821815;79493983,212;210218554138
1296,83392173366;869,357882061197;79493994,315;210218554139
1304,44045819734;863,304918056216;79494005,418;210218554140
1303,86603505988;863,479455740468;79494016,521;210218554141
1301,95924859298;859,716456436637;79494027,624;210218554142
1305,65326088353;869,73657408159;79494038,727;210218554143
1311,36169433594;880,263487756557;79494049,83;210218554144
1308,80195216129;879,072956690116;79494060,933;210218554145
1310,40713661595;886,727066035681;79494072,037;210218554147
1271,11534319426;866,299946069707;79494083,14;210218554148
1545,21581248233;1314,42670991427;79495593,223;210218554299
1545,21581248233;1314,42670991427;79495604,326;210218554300
1401,11447384483;1345,26192999803;79495615,429;210218554301
1413,3693644875;1368,58081551216;79495626,532;210218554302
1391,92557083933;1370,66026185378;79495637,635;210218554303
1432,06507030286;1380,61270660949;79495648,738;210218554304
1417,52870710273;1362,32702475706;79495659,841;210218554305
1393,18562557823;1344,59551278006;79495670,944;210218554306
1391,88744394403;1334,31762639504;79495682,048;210218554308
1385,04816858392;1337,08022121091;79495693,151;210218554309
1372,20034850271;1343,53475288039;79495704,254;210218554310
1384,5199333994;1312,1959754992;79495715,357;210218554311
1383,80113400911;1305,16705381005;79495726,46;210218554312
1398,04400393837;1300,48466817482;79495737,563;210218554313
1395,24728875411;1320,25550163016;79495748,666;210218554314
1383,13006852802;1318,34580378504;79495759,769;210218554316
1388,55164678473;1326,40170032674;79495770,873;210218554316
1388,21436229505;1324,02506374986;79495781,976;210218554317
1390,5749471564;1328,779129333;79495793,079;210218554320
1385,33698634097;1330,18871073524;79495815,285;210218554321
1380,51045568366;1329,90979902053;79495826,388;210218554322
1380,27677536011;1328,89046761346;79495837,491;210218554323
1381,90203214947;1329,41637919335;79495848,594;210218554324
1373,453988527;1323,21404137508;79495859,698;210218554325
1367,80045659919;1319,37398630412;79495870,801;210218554328
1405,75199127197;1305,52652741625;79495893,007;210218554329
1403,00636793438;1301,18371424017;79495904,11;210218554330
1393,55614812751;1308,43771044825;79495915,213;210218554331
1397,79261789824;1301,68236928918;79495926,316;210218554332
1393,7722105729;1310,11017900648;79495937,419;210218554333
1398,01129792866;1309,20850859817;79495948,523;210218554334
1394,58288895456;1306,63118593786;79495959,626;210218554335
1394,70122989855;1315,95987363409;79495970,729;210218554336
1386,87077070537;1323,12131777949;79495981,832;210218554337
1397,40091625013;1325,40277786788;79495992,935;210218554340
1400,52575312163;1310,6167621985;79496015,141;210218554341
1398,03048936944;1308,30873517893;79496026,244;210218554342
1348,54955171284;1300,03309877101;79496037,348;210218554343
1087,9097988731;1238,47823738119;79496048,451;210218554345
964,858486777858;1204,81114753176;79496059,554;210218554345
702,733973452919;1140,11420670308;79496070,657;210218554346
265,677482203433;1060,87007825761;79496081,76;210218554348
211,414537931743;1051,84565130974;79496092,863;210218554349
166,191944323088;1033,52811937487;79496103,966;210218554350
159,279351485403;1023,33457894029;79496115,069;210218554351
157,219816509046;1019,57831745331;79496126,173;210218554352
158,451843261718;1026,64299678338;79496137,276;210218554353
155,187305651213;1035,83584792855;79496148,379;210218554354
151,845751310649;1033,67707469082;79496159,482;210218554355
151,194401791221;1022,35685789366;79496170,585;210218554356
148,352934184827;1019,94615157216;79496181,688;210218554357
144,194191380551;1021,35810353427;79496192,791;210218554359
139,946546052631;1046,06755433165;79496203,894;210218554360
124,275368138363;1040,47156648522;79496214,998;210218554361
118,664149234169;1038,99003410199;79496226,101;210218554362
129,046590704667;1015,60296442939;79496237,204;210218554363
85,0652594315376;995,260468313799;79496248,307;210218554364
58,0176102487662;982,960180476065;79496259,41;210218554365
-57,410792300576;934,515926103914;79496270,513;210218554366
1536,22531137968;111,760753431476;79505477,617;210218555287
1314,82702556409;362,056824892262;79505488,72;210218555288
1510,10898539895;668,684444669838;79505499,823;210218555290
1447,44182385896;1273,53172769065;79505510,926;210218555290
1612,17526887593;1429,5640382411;79505522,029;210218555292
1385,79044342041;1563,7198176618;79505533,132;210218555294
1414,42025837145;1568,17539978457;79505644,164;210218555304
1280,24232763993;1621,89906006943;79505655,267;210218555305
1471,17074069224;1604,64474782863;79505666,37;210218555306
1468,23862289128;1605,8462826481;79505677,473;210218555307
1507,14020525154;1618,43076198767;79505688,576;210218555308
1462,45826043581;1736,37236316247;79505699,679;210218555310
1497,92832826313;1936,18024554186;79505710,782;210218555310
1530,06099023317;2011,48420212366;79505721,885;210218555313
1514,7382571509;1993,03068154583;79505744,092;210218555314
1522,97962041278;2001,94502453899;79505755,195;210218555315
1510,25973056492;2009,29466126048;79505766,298;210218555318
1513,19897833623;2015,81887946888;79505788,504;210218555318
1520,40581189488;2019,45320071205;79505799,607;210218555319
1522,92736580497;2020,80622951982;79505810,71;210218555321
1519,55102917395;2011,05702712487;79505821,814;210218555322
1500,07030367851;1880,29942695967;79505832,917;210218555323
1441,76498463279;1481,75401521316;79505844,02;210218555325
1421,64029071206;991,241786201545;79505866,226;210218555326
1429,1318291112;782,07393309954;79505877,329;210218555327
1424,61754899276;754,417095629814;79505888,432;210218555330
1411,67512441936;749,36516051199;79505910,639;210218555330
1413,29426012541;757,380036792794;79505921,742;210218555331
1417,43336225811;755,882630852475;79505932,845;210218555333
1416,60699593393;759,882715412366;79505943,948;210218555334
1412,36570006923;753,967347922135;79505955,051;210218555335
1416,85969202142;748,590509842386;79505966,154;210218555338
1421,86750863728;749,01114849147;79505988,36;210218555338
1422,04005843715;745,212027880315;79505999,464;210218555339
1421,13214793958;749,540264261774;79506010,567;210218555341
1420,41402114065;743,736595215681;79506021,67;210218555341
1420,8837534252;740,479064209237;79506032,773;210218555343
1423,26421988638;744,034732246087;79506043,876;210218555344
1446,39105043913;746,642114193572;79506054,979;210218555345
1489,52272063807;759,203903224947;79506066,082;210218555346
1536,08473602094;765,044578710352;79506077,185;210218555349
1528,77625979875;767,449806313665;79506099,392;210218555349
