0,4429151;0,1722547;Valid;3,473831;Valid;0,4210055;0,1708438;Valid;3,594238;Valid;2102202119042495
0,4290965;0,1451523;Valid;3,476028;Valid;0,4042546;0,1300021;Valid;3,599106;Valid;2102202119042496
0,4255486;0,1387195;Valid;3,484497;Valid;0,398206;0,1211778;Valid;3,60968;Valid;2102202119042497
0,4291273;0,1451037;Valid;3,516098;Valid;0,4008559;0,1267606;Valid;3,620636;Valid;2102202119042498
0,4289878;0,1430296;Valid;3,521652;Valid;0,404551;0,1293672;Valid;3,623917;Valid;2102202119042499
0,429683;0,1333598;Valid;3,530273;Valid;0,4031843;0,1304418;Valid;3,619537;Valid;2102202119042500
0,4306349;0,1414711;Valid;3,514709;Valid;0,406942;0,1236533;Valid;3,631409;Valid;2102202119042501
0,4314416;0,1404835;Valid;3,513992;Valid;0,4056319;0,1304533;Valid;3,639465;Valid;2102202119042502
0,4298784;0,1427546;Valid;3,509979;Valid;0,4085812;0,1352223;Valid;3,64418;Valid;2102202119042503
0,4280113;0,1323058;Valid;3,499252;Valid;0,4118898;0,1326978;Valid;3,65062;Valid;2102202119042505
0,4266574;0,1366821;Valid;3,497864;Valid;0,409059;0,1243976;Valid;3,644135;Valid;2102202119042506
0,4243509;0,1421562;Valid;3,496246;Valid;0,4069907;0,1208354;Valid;3,639206;Valid;2102202119042507
0,4247884;0,1459093;Valid;3,5065;Valid;0,408269;0,1205479;Valid;3,643509;Valid;2102202119042508
0,4243908;0,1427571;Valid;3,501221;Valid;0,4100209;0,125228;Valid;3,643234;Valid;2102202119042509
0,4287013;0,1426981;Valid;3,50148;Valid;0,4115478;0,1222615;Valid;3,641357;Valid;2102202119042510
0,4279152;0,1391307;Valid;3,48616;Valid;0,4122933;0,1159164;Valid;3,642822;Valid;2102202119042511
0,4286317;0,1391385;Valid;3,479187;Valid;0,413481;0,1127197;Valid;3,637482;Valid;2102202119042512
0,4284277;0,1328983;Valid;3,483459;Valid;0,4145967;0,1128895;Valid;3,637878;Valid;2102202119042513
0,4301437;0,138871;Valid;3,48761;Valid;0,4142401;0,1147522;Valid;3,628159;Valid;2102202119042514
0,4300069;0,1362257;Valid;3,486343;Valid;0,4133061;0,1131652;Valid;3,628494;Valid;2102202119042515
0,4276924;0,1378937;Valid;3,479218;Valid;0,4121452;0,112739;Valid;3,632874;Valid;2102202119042517
0,4253929;0,1319535;Valid;3,476486;Valid;0,4083883;0,1169038;Valid;3,637222;Valid;2102202119042518
0,4251913;0,1332553;Valid;3,479095;Valid;0,4089131;0,1151341;Valid;3,634613;Valid;2102202119042519
0,424414;0,1348096;Valid;3,474625;Valid;0,4083425;0,1152795;Valid;3,632874;Valid;2102202119042520
0,4243044;0,1339966;Valid;3,482773;Valid;0,4110767;0,1184812;Valid;3,633179;Valid;2102202119042521
0,4230376;0,1333559;Valid;3,477798;Valid;0,4115267;0,1184667;Valid;3,632156;Valid;2102202119042522
0,4228366;0,1310535;Valid;3,48555;Valid;0,4142262;0,1215664;Valid;3,64328;Valid;2102202119042523
0,4231487;0,1341373;Valid;3,473129;Valid;0,4148427;0,1155792;Valid;3,636673;Valid;2102202119042524
0,4227318;0,1325389;Valid;3,472534;Valid;0,4135367;0,1141584;Valid;3,633896;Valid;2102202119042526
0,4236856;0,1372749;Valid;3,469421;Valid;0,4124637;0,1172905;Valid;3,617264;Valid;2102202119042527
0,4425097;0,1998134;Valid;3,46106;Valid;0,4290528;0,1852039;Valid;3,615723;Valid;2102202119042528
0,4961824;0,3553062;Valid;3,456131;Valid;0,4872262;0,3574527;Valid;3,618423;Valid;2102202119042529
0,5291699;0,4240699;Valid;3,455582;Valid;0,5151836;0,4326901;Valid;3,619553;Valid;2102202119042530
0,5505525;0,4651687;Valid;3,466583;Valid;0,5394906;0,4745494;Valid;3,610626;Valid;2102202119042531
0,5659977;0,4785574;Valid;3,462814;Valid;0,5562601;0,4971297;Valid;3,598801;Valid;2102202119042532
0,5659927;0,4819496;Valid;3,456985;Valid;0,5553493;0,4973224;Valid;3,58902;Valid;2102202119042533
0,5668555;0,4867504;Valid;3,44722;Valid;0,5559244;0,5028287;Valid;3,587662;Valid;2102202119042534
0,5707538;0,4926363;Valid;3,44873;Valid;0,5553672;0,5071872;Valid;3,587601;Valid;2102202119042536
0,5720647;0,4930657;Valid;3,447327;Valid;0,5560928;0,5047927;Valid;3,591156;Valid;2102202119042537
0,5749475;0,4862069;Valid;3,453232;Valid;0,5543239;0,5063695;Valid;3,593872;Valid;2102202119042538
0,5740638;0,4847662;Valid;3,457977;Valid;0,5553254;0,5086803;Valid;3,598419;Valid;2102202119042539
0,5743997;0,4879016;Valid;3,467636;Valid;0,5553991;0,510446;Valid;3,603577;Valid;2102202119042540
0,575584;0,4928011;Valid;3,45993;Valid;0,5582669;0,508407;Valid;3,604111;Valid;2102202119042541
0,5755522;0,4972081;Valid;3,459351;Valid;0,5587694;0,5074263;Valid;3,60762;Valid;2102202119042542
0,5748686;0,4956032;Valid;3,452393;Valid;0,5585917;0,5107441;Valid;3,608536;Valid;2102202119042543
0,5752177;0,4908351;Valid;3,453094;Valid;0,5574669;0,5100088;Valid;3,607178;Valid;2102202119042545
0,5776296;0,4876378;Valid;3,453415;Valid;0,555441;0,508773;Valid;3,612213;Valid;2102202119042546
0,5745857;0,4573888;Valid;3,451309;Valid;0,5594543;0,4832871;Valid;3,624374;Valid;2102202119042547
0,5770063;0,3768668;Valid;3,447556;Valid;0,5712762;0,4059821;Valid;3,628098;Valid;2102202119042548
0,5907531;0,2175665;Valid;3,453903;Valid;0,5960945;0,2501778;Valid;3,62912;Valid;2102202119042549
0,5971341;0,1762642;Valid;3,462326;Valid;0,5969588;0,2076325;Valid;3,628616;Valid;2102202119042550
0,6042828;0,1597231;Valid;3,484451;Valid;0,5933713;0,1962362;Valid;3,633133;Valid;2102202119042551
0,6020109;0,1622573;Valid;3,487;Valid;0,5838521;0,1894662;Valid;3,637268;Valid;2102202119042552
0,6031916;0,156946;Valid;3,485626;Valid;0,5836359;0,1884319;Valid;3,626495;Valid;2102202119042553
0,6013943;0,1580346;Valid;3,463959;Valid;0,5848244;0,18657;Valid;3,625809;Valid;2102202119042554
0,6005434;0,1585695;Valid;3,465729;Valid;0,5856352;0,1848399;Valid;3,623032;Valid;2102202119042555
0,6000013;0,1607706;Valid;3,466278;Valid;0,5885326;0,1905881;Valid;3,640488;Valid;2102202119042557
0,6001195;0,1612781;Valid;3,470322;Valid;0,5884574;0,1925759;Valid;3,642868;Valid;2102202119042558
0,6011021;0,166005;Valid;3,470352;Valid;0,5852175;0,199079;Valid;3,648621;Valid;2102202119042559
0,6011482;0,1662273;Valid;3,464722;Valid;0,5853142;0,1917126;Valid;3,639267;Valid;2102202119042560
0,6014794;0,1696977;Valid;3,465683;Valid;0,5839525;0,1946646;Valid;3,643875;Valid;2102202119042561
0,6013182;0,1666254;Valid;3,462997;Valid;0,5836422;0,1924226;Valid;3,640274;Valid;2102202119042562
0,6009985;0,1708234;Valid;3,4655;Valid;0,5819553;0,1953202;Valid;3,639053;Valid;2102202119042563
0,5651271;0,1703319;Valid;3,498978;Valid;0,5541204;0,1763616;Valid;3,658417;Valid;2102202119042564
0,4262258;0,144371;Valid;3,532791;Valid;0,4243509;0,1240807;Valid;3,688828;Valid;2102202119042565
0,3798438;0,1351189;Valid;3,548782;Valid;0,380315;0,1050864;Valid;3,686966;Valid;2102202119042567
0,3142295;0,1108516;Valid;3,512009;Valid;0,3214405;0,08642989;Valid;3,65802;Valid;2102202119042568
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042569
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042570
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042571
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042572
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042573
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042574
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042575
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042576
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042578
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042579
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042580
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042581
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042583
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042584
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042586
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042588
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042589
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042590
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042591
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042592
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042593
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042594
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042596
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042597
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042598
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042599
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042600
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042601
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042602
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042603
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042604
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042606
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042607
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042608
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042609
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042610
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042611
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042612
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042613
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042614
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042616
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042617
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042618
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042619
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042620
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042621
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042622
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042623
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042624
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042626
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042627
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042628
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042629
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042630
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042631
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042632
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042633
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042634
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042636
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042637
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042638
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042639
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042640
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042641
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042642
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042643
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042645
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042646
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042647
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042648
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042649
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042650
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042651
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042652
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042653
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042654
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042656
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042657
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042658
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042659
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042660
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042661
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042662
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042663
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042665
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042666
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042667
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042668
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042669
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042670
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042671
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042672
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042673
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042675
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042676
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042677
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2102202119042678
