142,681965075041;4080,18154024947;135060975,59;220210214840
-275,112433182566;4114,92612472293;135060986,693;220210214841
-275,112433182566;4114,92612472293;135060997,797;220210214841
-72,3475406044411;3903,48541221204;135061020,003;220210214841
-72,3475406044411;3903,48541221204;135061031,106;220210214842
-188,359150133635;3969,90813039299;135061042,209;220210214843
-198,834228515625;4027,20767048321;135061053,312;220210214846
-210,202508223685;4068,85830796195;135061075,518;220210214847
-456,091469212583;4234,50494193719;135061086,622;220210214848
-322,823454204359;4210,89316144669;135061097,725;220210214849
-131,314086914063;4176,96215527845;135061108,828;220210214850
139,264397872121;3964,90127742568;135061119,931;220210214851
254,026714124177;3874,95841811354;135061131,034;220210214853
254,026714124177;3874,95841811354;135061142,137;220210214854
200,193545692845;4008,54244577805;135061175,447;220210214857
200,193545692845;4008,54244577805;135061186,55;220210214859
200,193545692845;4008,54244577805;135061197,653;220210214859
55,206459446957;4003,85903437878;135061230,962;220210214862
55,206459446957;4003,85903437878;135061242,065;220210214863
55,206459446957;4003,85903437878;135061253,168;220210214864
18,4462697882398;4101,58606229955;135061264,272;220210214865
129,422639545641;3994,45822073522;135061275,375;220210214867
129,422639545641;3994,45822073522;135061286,478;220210214869
-530,968917043586;4266,25840571314;135061586,262;220210214898
-530,968917043586;4266,25840571314;135061597,365;220210214899
-530,968917043586;4266,25840571314;135061608,468;220210214901
-546,498991313734;4305,43041358328;135061630,675;220210214902
-546,498991313734;4305,43041358328;135061641,778;220210214903
969,318711130242;126,8788523417;135070250,128;220210215764
714,496170847039;185,184793704869;135070261,231;220210215767
711,63908305921;191,797821332743;135070283,438;220210215767
687,72799843236;164,223518382971;135070294,541;220210215769
687,72799843236;164,223518382971;135070305,644;220210215771
678,121546695107;209,801232810363;135070327,85;220210215772
967,017625507555;240,421183045268;135070338,953;220210215773
1019,26737333599;378,189894854074;135070350,056;220210215774
1088,72323287161;510,186122272094;135070361,159;220210215775
974,116074411492;887,370748345508;135070372,263;220210215777
1036,64928235506;1403,70435883392;135070383,366;220210215778
1263,57542339124;1707,24715252114;135070394,469;220210215779
1358,34248191432;1051,53089625694;135076986,827;220210220438
1394,48166897422;1016,09295030352;135076997,93;220210220439
1304,78015196951;1040,07267471332;135077009,033;220210220440
1367,50070170352;1040,64693776537;135077020,136;220210220441
1440,88622017911;1104,55619138865;135077031,239;220210220442
1528,41392190833;1113,54302869917;135077042,342;220210220444
1559,17627246756;1218,75766625937;135077053,446;220210220446
1451,4187009711;1200,08812236524;135077075,652;220210220447
1449,23390840229;1081,52205314159;135077086,755;220210220448
1408,22473576194;1010,92274695489;135077097,858;220210220449
1429,93492327238;979,984689873934;135077108,961;220210220451
1432,43700328626;943,597521301649;135077120,064;220210220451
1424,95924799066;913,640121892729;135077131,167;220210220452
1432,0132757488;900,785575014313;135077142,271;220210220454
1493,90132019394;844,027274596129;135077153,374;220210220455
1553,10497974095;790,541668679766;135077164,477;220210220456
1633,22639967266;742,783883604956;135077175,58;220210220457
1719,67669035259;679,768560843105;135077186,683;220210220459
1721,74292112652;695,236524187076;135077197,786;220210220459
1725,50357015509;689,322347092281;135077208,889;220210220462
1735,45913696289;667,357017023294;135077231,096;220210220463
1736,28127449437;669,601189373644;135077242,199;220210220464
1741,27365915399;665,748084102458;135077253,302;220210220466
1744,04025830721;669,176687800658;135077275,508;220210220467
1743,75648498535;663,486367396569;135077286,611;220210220468
1741,57917625026;660,36961649471;135077297,714;220210220469
1741,21126877634;653,9988887095;135077308,817;220210220470
1743,91370070608;652,764260159356;135077319,921;220210220471
1750,56848024067;657,868282740268;135077331,024;220210220474
1754,07853377493;649,504636354408;135077353,23;220210220475
1748,76180949964;648,953228241962;135077364,333;220210220476
1746,42325953433;648,09807737867;135077375,436;220210220479
1746,61416505512;630,415555076029;135077397,642;220210220479
1747,76537041915;623,983418716934;135077408,746;220210220480
1744,16748849969;623,297138085007;135077419,849;220210220482
1765,30570983887;627,544260208519;135077430,952;220210220482
1809,6684907612;616,329408906188;135077442,055;220210220484
1884,75986279939;607,614971961301;135077453,158;220210220485
1897,73798490825;607,692394828256;135077464,261;220210220486
1889,86185977333;611,325362267166;135077475,364;220210220487
1892,38963880037;613,088955724571;135077486,467;220210220488
1894,62701897872;607,742242167159;135077497,571;220210220489
1896,68263887104;606,678638240756;135077508,674;220210220490
1900,99067687988;601,919903501322;135077519,777;220210220491
1896,90162257144;595,3723944396;135077530,88;220210220493
1900,71541635614;595,589876945201;135077541,983;220210220494
1899,77113824142;595,559639223616;135077553,086;220210220495
1901,22654563502;593,28458415191;135077564,189;220210220496
1896,76033823114;591,681723482228;135077575,292;220210220499
1898,75255383943;587,874314425809;135077597,499;220210220499
1902,98612494218;588,560601924596;135077608,602;220210220502
1903,21823923211;594,102594845352;135077630,808;220210220502
1903,15441332365;592,469372919903;135077641,911;220210220504
1900,28044048109;594,750808974285;135077653,014;220210220505
1903,62488596063;593,664157974794;135077664,117;220210220506
1903,34392346834;590,948463572139;135077675,221;220210220507
1906,1182323255;593,380752104774;135077686,324;220210220508
1903,59019229287;589,363202123583;135077697,427;220210220509
1899,29630881862;589,552251436583;135077708,53;220210220510
1899,34104116339;589,387415662031;135077719,633;220210220511
1897,03483581543;587,406257366;135077730,736;220210220513
1896,89804880243;592,651272785563;135077741,839;220210220514
1893,13830325478;596,922450579043;135077752,942;220210220515
1893,69791934365;593,807552204895;135077764,046;220210220516
1894,85678421824;593,11972777678;135077775,149;220210220517
1897,49267979672;593,233378283447;135077786,252;220210220518
1900,07330241956;596,109531007311;135077797,355;220210220519
1901,13997208445;597,45816006609;135077808,458;220210220522
1900,58015522204;601,62372879909;135077830,664;220210220522
1898,96111739309;595,428917828271;135077841,767;220210220524
1898,59149330541;600,396002697212;135077852,871;220210220525
1894,11412289268;597,772874056312;135077863,974;220210220526
1889,21707554867;607,34502112442;135077875,077;220210220527
1887,32068915116;608,945850797333;135077886,18;220210220528
1890,35493951095;614,893600205167;135077897,283;220210220529
