220,509418688322;785,86796598777;87776395,509;210221134381
57,4252078407686;803,030824031945;87776406,612;210221134381
57,4252078407686;803,030824031945;87776417,715;210221134381
-291,016909950658;824,658743039591;87776428,819;210221134382
-88,1660862972865;969,578517957892;87776439,922;210221134385
-88,1660862972865;969,578517957892;87776462,128;210221134386
839,08402292352;1959,23706865218;87776639,778;210221134403
743,128324809827;1974,89548036145;87776650,881;210221134404
949,411853991057;1957,81815484554;87776661,984;210221134406
882,623291015625;1946,89117083332;87776673,087;210221134407
904,507145128752;1942,37547096858;87776684,19;210221134408
876,942885549445;1943,04292780192;87776695,294;210221134409
909,542324668483;1940,66730929152;87776706,397;210221134410
922,132873535156;1948,66845978998;87776717,5;210221134411
908,910169099506;1945,10653691416;87776728,603;210221134412
919,747483102899;1947,02257150211;87776739,706;210221134413
928,916549682617;1946,93813784943;87776750,809;210221134416
950,784201371042;1960,57178247219;87776773,015;210221134417
969,209450169613;1949,35284318948;87776784,119;210221134418
956,507933767218;1893,08206593759;87776795,222;210221134419
881,767232794511;1740,44728728671;87776806,325;210221134420
785,633609169408;1623,83261889329;87776817,428;210221134421
473,070485968339;1211,13985665554;87776828,531;210221134424
430,278617457339;1129,99771856755;87776850,737;210221134424
426,533990157278;1134,14154729022;87776861,84;210221134427
415,895682887027;1119,10407887079;87776884,047;210221134428
425,782133403577;1107,6994269233;87776895,15;210221134429
416,36280260588;1109,44847785109;87776906,253;210221134430
408,362177798622;1091,98383938424;87776917,356;210221134431
400,066857588918;1100,84308405831;87776928,459;210221134432
392,205248380962;1099,71334753614;87776939,562;210221134433
379,455486096834;1104,10050529893;87776950,665;210221134434
378,706881874486;1079,87864567787;87776961,769;210221134436
375,948534513774;1077,44712904333;87776972,872;210221134437
359,517428749486;1075,82377709241;87776983,975;210221134438
343,092346191406;1063,59608169807;87776995,078;210221134439
338,327508223684;1057,36522831953;87777006,181;210221134440
329,132321006373;1035,81442355125;87777017,284;210221134441
331,231488679584;1039,31775022443;87777028,387;210221134442
346,031992059005;1061,3401731464;87777039,49;210221134443
336,469509727076;1073,33976812723;87777050,594;210221134444
361,939801667866;1077,44606558086;87777061,697;210221134446
363,622203626131;1075,11604468504;87777072,8;210221134447
365,824207506681;1064,33212740517;87777083,903;210221134448
350,258756938733;1073,37858249431;87777095,006;210221134449
354,025067781147;1067,68908191776;87777106,109;210221134450
349,733894749691;1078,17454649955;87777117,212;210221134451
365,883917557566;1074,91723505939;87777128,315;210221134452
368,368409809313;1074,4170328154;87777139,419;210221134453
380,475214907997;1077,9659425041;87777150,522;210221134454
440,77417474044;1087,12223667746;87777161,625;210221134456
673,332374974301;1091,102385756;87777172,728;210221134457
751,035027754934;1080,5184135277;87777183,831;210221134458
855,288776598479;1077,00716894251;87777194,934;210221134459
1035,31259235583;1101,28545592015;87777206,037;210221134460
1047,35462791041;1107,39480944469;87777217,14;210221134461
1024,79517083419;1098,10203378979;87777228,244;210221134462
1034,87478557386;1106,23328793667;87777239,347;210221134463
1040,99217465049;1109,91845954063;87777250,45;210221134464
1035,45496087325;1133,99032431335;87777261,553;210221134467
1049,14574874075;1141,3642251471;87777283,759;210221134468
1039,33711804842;1140,43011108873;87777294,862;210221134469
1038,77940930818;1147,56754759753;87777305,965;210221134470
1041,3511778179;1150,57529994723;87777317,069;210221134471
1039,602841829;1146,55475840576;87777328,172;210221134472
1043,42322098581;1154,49761507162;87777339,275;210221134473
1046,36320816843;1159,21486981701;87777350,378;210221134474
1086,1305839137;1170,00800184065;87777361,481;210221134475
1087,33189231471;1175,63759633442;87777372,584;210221134477
1081,60181547466;1165,38078102988;87777383,687;210221134478
1041,43299303557;1164,63038842937;87777394,79;210221134479
1042,6194843493;1166,75676605042;87777405,894;210221134480
1052,16044375771;1180,03439417053;87777416,997;210221134482
1051,60175122713;1196,87443164706;87777439,203;210221134483
1057,65766344572;1197,22601820748;87777450,306;210221134484
1057,24830627441;1190,70176208605;87777461,409;210221134486
1059,95389034874;1193,90088280717;87777472,512;210221134486
1055,79649272718;1192,78040219528;87777483,615;210221134488
1059,66664364463;1195,75658916005;87777494,719;210221134490
1025,56190490723;1207,06181066525;87777516,925;210221134491
