718,187753777755;1235,69142569738;243838366,441;230216344578
756,379258005242;1236,03632243966;243838377,544;230216344578
865,800375687449;1230,05561818183;243838388,647;230216344578
870,154049521998;1210,75138365263;243838399,75;230216344579
862,374416150545;1162,03201868794;243838410,854;230216344580
822,740635118986;1145,71698365995;243838421,957;230216344583
810,099471242804;1122,8353273845;243838444,163;230216344584
776,252063951994;1121,72990050216;243838455,266;230216344585
788,171266254626;1125,28881053179;243838466,369;230216344587
736,397913882607;1118,70996591708;243838488,575;230216344588
763,616702431127;1076,37083511502;243838499,679;230216344589
-122,801770662007;675,712368027743;243839032,23;230216344643
-122,801770662007;675,712368027743;243839043,333;230216344644
20,6670660721625;694,465472240506;243839054,436;230216344645
255,740757992393;695,068724285038;243839065,539;230216344646
255,740757992393;695,068724285038;243839076,642;230216344648
497,389421964946;886,796272594041;243839187,674;230216344658
497,389421964946;886,796272594041;243839198,777;230216344659
497,389421964946;886,796272594041;243839209,88;230216344660
1996,81641428094;1806,34075508249;243839446,16;230216344684
1913,4656002647;1792,32049454398;243839457,263;230216344685
1898,05775692588;1790,81578472127;243839468,366;230216344688
1865,182314421;1873,88287176958;243839490,572;230216344688
1864,73932768169;1872,15179059617;243839501,675;230216344689
2484,33568854081;1868,84090815724;243839512,778;230216344691
2261,21555127596;1838,87361567861;243839523,882;230216344692
2174,96940211246;1868,90473534085;243839534,985;230216344693
1905,45082092285;1831,14129552576;243839546,088;230216344694
1905,59917249178;1851,4232345349;243839557,191;230216344695
1915,5211398476;1808,58568466956;243839568,294;230216344696
1878,62233613667;1836,51627979026;243839579,397;230216344697
1871,71028538754;1839,63443730702;243839590,5;230216344700
1533,63520973607;1640,27203730379;243839612,707;230216344701
1337,88166548076;1504,98802994713;243839623,81;230216344702
1155,3314811305;1285,06626393487;243839634,913;230216344704
824,453394036544;943,533392096636;243839657,119;230216344705
795,49002396433;997,655915073172;243839668,222;230216344706
796,78965116802;1005,71032618699;243839679,325;230216344709
787,858963012695;981,853734557983;243839701,532;230216344709
807,393264770508;984,010895330927;243839712,635;230216344711
802,965083875154;977,216441373544;243839723,738;230216344712
808,008153815018;983,851582909145;243839734,841;230216344713
769,006387810958;966,794121329961;243839745,944;230216344714
750,298309326172;967,384192842511;243839757,047;230216344717
707,728737278988;945,508045910453;243839779,253;230216344717
812,243732653166;948,893526387534;243839790,357;230216344718
812,243732653166;948,893526387534;243839801,46;230216344720
812,243732653166;948,893526387534;243839812,563;230216344721
693,159525017989;737,58807392331;243840138,222;230216344754
1074,96769553737;790,843524568604;243840149,325;230216344754
1040,25234423186;781,181178865181;243840160,428;230216344757
1080,72662353516;831,384501638559;243840182,634;230216344758
1100,15252765856;865,30375103954;243840193,737;230216344759
1136,5306452701;862,658412389523;243840204,84;230216344760
1033,16505833676;842,720187298485;243840215,944;230216344761
1237,10445604826;990,589880612331;243840349,181;230216344774
1180,54644936009;989,529158480387;243840360,284;230216344775
1152,21537539833;1000,98263883497;243840371,387;230216344776
1150,10195280376;1010,95972252798;243840382,49;230216344778
1125,82590203536;1013,75815735244;243840393,594;230216344779
1131,03979010331;1014,4505479686;243840404,697;230216344780
1122,09954512747;1035,9408704615;243840415,8;230216344781
1124,78332519531;1043,48744264877;243840426,903;230216344784
1096,95918434545;1049,30614475456;243840449,109;230216344784
1096,75863165604;1051,95981298171;243840460,212;230216344785
1108,984375;1052,73638484762;243840471,315;230216344787
1114,43467391165;1067,64937562112;243840482,419;230216344788
1119,56196835167;1080,17454254945;243840493,522;230216344789
1130,63876503392;1080,54817788636;243840504,625;230216344791
1132,98653050473;1077,82342997256;243840526,831;230216344792
1131,41371074476;1084,18391724998;243840537,934;230216344793
1134,51110438297;1084,95384740042;243840549,037;230216344794
1130,8227338289;1095,31951375822;243840560,14;230216344795
1124,13743671618;1097,18432501975;243840571,244;230216344796
1121,92019412392;1102,00955598671;243840582,347;230216344799
1134,81658132453;1097,94182590108;243840604,553;230216344800
1130,0768601267;1100,79307205336;243840615,656;230216344801
1129,50333043149;1102,3619281443;243840626,759;230216344802
1134,43408765291;1107,21761983255;243840637,862;230216344803
1136,85368989643;1115,885825398;243840648,965;230216344804
1137,58962530839;1129,0374046432;243840660,069;230216344807
1133,04085982473;1131,4379836908;243840682,275;230216344808
1133,92725492779;1130,76601575656;243840693,378;230216344809
1130,10364331697;1126,00806325015;243840704,481;230216344810
1140,36237817062;1125,72922703625;243840715,584;230216344811
1129,83799984581;1126,01062590887;243840726,687;230216344812
1145,41249526174;1136,3640653967;243840737,79;230216344815
1135,63648023103;1146,88745578015;243840759,997;230216344815
1137,9631243254;1148,16791444882;243840771,1;230216344816
1140,3762716996;1139,06587940201;243840782,203;230216344818
1143,70637190969;1135,24538244693;243840793,306;230216344819
1143,44205354389;1136,40960044813;243840804,409;230216344820
1145,65762971577;1143,44332845754;243840815,512;230216344821
1139,18350621274;1150,46721049177;243840826,615;230216344822
1137,10527921978;1145,31316217218;243840837,719;230216344823
1132,77654145893;1140,34169294839;243840848,822;230216344826
1135,59532165527;1133,72656232566;243840871,028;230216344826
1130,47449212325;1139,26185516264;243840882,131;230216344828
1128,73762030351;1152,02090648611;243840893,234;230216344829
1136,94160862973;1146,49974447898;243840904,337;230216344830
1140,22750854492;1139,05437299797;243840915,44;230216344831
1060,65756145277;1138,5089891726;243840926,544;230216344832
991,668139005962;1139,22215236872;243840937,647;230216344833
931,4781992059;1135,81838653887;243840948,75;230216344834
904,242164210269;1131,60140950363;243840959,853;230216344835
907,452974821392;1132,99780347239;243840970,956;230216344837
904,268505698756;1128,90245322412;243840982,059;230216344837
902,676271137438;1136,12650674306;243840993,162;230216344839
899,302532798365;1133,63903965224;243841004,265;230216344840
886,710518284848;1135,04138580604;243841015,369;230216344841
885,235796476665;1123,31996837491;243841026,472;230216344851
882,786580135948;1121,55115693212;243841037,575;230216344859
889,765749479595;1130,34349357496;243841059,781;230216344859
885,715404309724;1125,2563566161;243841070,884;230216344867
887,200747038189;1117,42261856851;243841081,987;230216344868
885,936415822882;1114,67966087204;243841093,09;230216344868
884,25323084781;1126,67727292411;243841104,194;230216344869
877,610578035053;1129,30772597869;243841115,297;230216344869
879,887510600843;1138,51466335376;243841126,4;230216344869
874,508907920436;1130,35449568056;243841137,503;230216344869
878,740330746299;1138,22308230702;243841148,606;230216344869
871,282898752313;1130,26932643451;243841159,709;230216344869
881,017283389443;1138,83800542164;243841170,812;230216344869
887,515559949373;1132,32382507267;243841181,915;230216344869
883,140142340409;1140,29706702831;243841193,019;230216344869
881,198842901932;1136,37964052256;243841204,122;230216344869
877,733632137901;1134,35632300235;243841215,225;230216344869
880,640130293997;1132,50554310513;243841226,328;230216344869
874,529386821546;1129,01914672323;243841237,431;230216344869
879,428381668894;1128,70326293815;243841248,534;230216344869
880,114043386359;1121,91145740593;243841259,637;230216344869
874,392700195312;1114,22832136944;243841270,74;230216344869
869,637659976357;1121,37573418517;243841281,844;230216344869
869,091877184416;1116,64691813551;243841292,947;230216344873
876,829850046258;1119,99076768621;243841304,05;230216344874
873,615646362304;1109,80078487744;243841326,256;230216344874
870,03432825992;1108,4585265357;243841337,359;230216344874
879,981131302683;1113,73151541472;243841348,462;230216344875
836,820522107576;1115,70697535699;243841359,565;230216344875
793,357728656969;1124,0206199689;243841370,669;230216344877
689,321096319901;1107,18858624012;243841381,772;230216344879
583,9734127647;1110,74231605209;243841392,875;230216344881
586,534239116468;1103,80769258631;243841403,978;230216344881
600,280560945209;1110,486784176;243841415,081;230216344882
598,519817151521;1106,60961973212;243841426,184;230216344882
597,080070094058;1108,9508588664;243841437,287;230216344884
588,5144283897;1106,8790422712;243841448,39;230216344887
582,687337774979;1101,7212202276;243841459,494;230216344887
582,379511782997;1106,3144330262;243841470,597;230216344887
596,426351446854;1104,05283298763;243841481,7;230216344888
591,732868395353;1109,53573635828;243841492,803;230216344892
595,734003970497;1102,94344701071;243841503,906;230216344896
593,067289653577;1106,02698586715;243841526,112;230216344897
587,223052978515;1114,75018129073;243841537,215;230216344898
588,242099159642;1108,35673919796;243841548,319;230216344898
586,6943359375;1106,5066968299;243841559,422;230216344899
590,065644916735;1101,26095414683;243841570,525;230216344899
576,953727320621;1100,0926845563;243841581,628;230216344899
571,630337363795;1086,82508771264;243841603,834;230216344900
577,511476215563;1091,81158659734;243841614,937;230216344901
579,319602564761;1109,52606885217;243841626,04;230216344903
582,031290154708;1110,69473294067;243841637,144;230216344904
657,54414608604;1115,69049456786;243841648,247;230216344905
857,262340344881;1094,76111739641;243841659,35;230216344907
1034,87458480032;1090,03730326858;243841681,556;230216344908
1038,01060726768;1086,51226058443;243841692,659;230216344909
1038,70982119912;1087,05253625952;243841703,762;230216344910
1032,65390898052;1076,81593430163;243841714,865;230216344911
1032,25027385511;1074,87169331431;243841725,969;230216344912
1032,192932932;1074,58933034083;243841737,072;230216344913
1042,19193709524;1080,68026471277;243841748,175;230216344915
