688,752465499075;1110,85423069837;143549480,76;220212431691
677,076279489617;1110,02433966884;143549491,863;220212431691
673,303784822163;1115,7900005456;143549502,966;220212431691
654,622489527652;1102,13424289863;143549514,069;220212431691
662,67752396433;1098,04669739777;143549525,172;220212431692
670,375301963404;1087,67014560169;143549536,275;220212431693
664,876676860608;1079,6792392244;143549547,378;220212431696
651,20187056692;1079,86556121263;143549569,585;220212431696
632,999661094264;1060,94918215401;143549580,688;220212431697
632,504312615645;1060,42586416834;143549591,791;220212431699
635,745921887849;1059,31897235477;143549602,894;220212431700
633,156625848067;1053,52022629626;143549613,997;220212431701
633,20995130037;1050,85522656213;143549625,1;220212431703
634,442098517167;1049,13379583162;143549647,307;220212431705
636,006646407278;1052,19964966583;143549658,41;220212431706
637,505300421464;1040,10622985921;143549680,616;220212431708
628,274495978104;1034,08484844095;143549691,719;220212431710
607,942561099404;1035,13075704484;143549702,822;220212431710
509,179245798211;1076,12217138754;143549713,925;220212431711
482,448216488487;1076,94462820292;143549725,028;220212431712
478,344766717208;1076,3107233036;143549736,132;220212431713
487,615284166838;1061,69352990151;143549747,235;220212431716
476,952763607627;1067,36752384757;143549769,441;220212431716
467,103335731908;1060,83859856985;143549780,544;220212431718
465,39306640625;1062,37881903441;143549791,647;220212431719
491,586223401521;1058,16148523428;143549802,75;220212431720
491,986324912623;1053,86406647759;143549813,853;220212431721
491,798561497738;1052,94978153354;143549824,957;220212431722
498,2506601434;1061,03140111023;143549836,06;220212431723
493,208594071237;1066,37448154102;143549847,163;220212431724
487,640782406455;1071,27706674098;143549858,266;220212431727
468,381540398848;1065,07678724833;143549880,472;220212431727
470,894542493318;1056,69187438829;143549891,575;220212431728
483,27407836914;1055,82349152622;143549902,678;220212431731
486,781471653988;1072,77839386957;143549924,885;220212431732
492,766972592002;1085,54545573836;143549935,988;220212431733
493,725947329872;1087,04781903521;143549947,091;220212431735
496,671576248972;1080,49120846362;143549958,194;220212431736
497,875494706003;1076,25308155223;143549969,297;220212431736
502,856525621916;1071,63391595601;143549980,4;220212431739
498,877234207956;1059,55655504241;143550002,607;220212431740
505,513522499486;1062,25222816262;143550013,71;220212431741
503,263694361636;1063,70183149453;143550024,813;220212431743
418,193295127467;1073,80130003496;143550047,019;220212431744
408,642176577919;1073,94058437673;143550058,122;220212431745
388,889513517681;1068,84876116371;143550069,225;220212431747
402,95265599301;1080,86836716133;143550080,328;220212431748
404,349477667557;1082,37029129097;143550091,432;220212431749
405,352622584293;1091,73398533062;143550102,535;220212431751
394,192504882812;1098,42201372948;143550124,741;220212431752
385,099993254009;1095,14871546369;143550135,844;220212431753
391,855942575555;1101,41724428068;143550146,947;220212431756
400,633641293174;1102,61176170128;143550169,153;220212431756
401,218815853721;1101,9166299227;143550180,257;220212431757
406,72647576583;1104,89735907615;143550191,36;220212431759
440,776262785259;1108,55026203105;143550202,463;220212431760
508,420442280016;1114,78547923316;143550213,566;220212431761
535,305906596936;1116,89138960698;143550224,669;220212431763
500,785426089638;1125,93097314873;143550246,875;220212431764
506,448243793688;1132,48702452165;143550257,978;220212431765
535,604256077816;1133,47613877307;143550269,082;220212431767
540,387364437705;1139,4317134596;143550280,185;220212431768
546,933304636102;1139,53659869;143550291,288;220212431769
540,712456954153;1142,26342896344;143550302,391;220212431770
547,01361405222;1143,52453874758;143550313,494;220212431771
549,248866031044;1149,12678067837;143550324,597;220212431772
547,342842503598;1150,00674884408;143550335,7;220212431773
554,124249910053;1152,50164671561;143550346,803;220212431774
558,910851729543;1148,72756984002;143550357,907;220212431777
