1298,58370329204;730,453556838119;169260347,229;220219514776
1286,26542342337;727,713292166765;169260358,332;220219514776
1318,12131781327;775,39494090609;169260369,435;220219514776
1357,24970165052;775,262723782572;169260380,538;220219514778
1375,75687609221;763,041827937538;169260391,641;220219514778
1436,26436559777;669,403487948982;169260402,745;220219514780
1443,61413027111;672,173956076912;169260413,848;220219514781
1462,11477204373;678,393927450613;169260424,951;220219514782
1478,69300842285;672,289020048015;169260436,054;220219514783
1503,25856816612;659,220637455049;169260447,157;220219514784
1505,52003760087;654,692462923528;169260458,26;220219514785
1502,80766879257;654,713739801928;169260469,363;220219514786
1511,54857152387;661,60786783654;169260480,466;220219514787
1515,36174040092;651,477595405061;169260491,57;220219514790
1522,39285393765;645,664759717864;169260513,776;220219514791
1520,35887241364;648,478536333542;169260524,879;220219514792
1516,32350808696;644,379899561841;169260535,982;220219514793
1517,23900845176;645,694325041529;169260547,085;220219514794
1520,84725091332;648,423865541871;169260558,188;220219514795
1519,60789278934;657,676715299206;169260569,291;220219514798
1513,31981420517;661,096124888865;169260591,498;220219514799
1449,4286123075;703,468358109107;169260602,601;220219514801
1364,10518947401;770,539088089151;169260613,704;220219514802
1343,97600575497;800,11738707276;169260635,91;220219514803
1345,48427682174;790,310751741604;169260647,013;220219514804
1347,99282174361;786,456133540452;169260658,116;220219514805
1353,92461074026;781,406438685391;169260669,22;220219514806
1352,98112066169;781,431938686019;169260680,323;220219514807
1347,58160741706;785,207037892214;169260691,426;220219514810
1206,17867519981;766,258764116569;169260713,632;220219514811
1160,98789415861;760,068714866071;169260724,735;220219514812
1120,31406603361;756,413780949045;169260735,838;220219514815
1135,40129410593;754,066428466393;169260758,045;220219514815
1126,17655302349;774,053320766543;169260769,148;220219514818
1121,6903887297;775,770161274994;169260791,354;220219514818
1125,356995432;765,07722136075;169260802,457;220219514820
1120,99613390471;766,472442031929;169260813,56;220219514821
1118,64294754831;761,499230046247;169260824,663;220219514822
1127,3360202187;756,169903045184;169260835,766;220219514823
1132,6986413253;746,603656695319;169260846,87;220219514824
1131,00917213841;751,785023278234;169260857,973;220219514825
1129,06305413497;756,297066918652;169260869,076;220219514826
1128,4605528179;758,53095762934;169260880,179;220219514827
1143,54998939916;758,613605348544;169260891,282;220219514829
1185,6205086959;753,15807167338;169260902,385;220219514830
1244,49947758725;759,649685213697;169260913,488;220219514831
1259,27924105996;758,637071022905;169260924,591;220219514832
1253,58379765561;759,435822031709;169260935,695;220219514833
1258,2447052002;762,071438240735;169260946,798;220219514834
1259,63841488487;762,600032545451;169260957,901;220219514835
1256,53333162007;764,413408071949;169260969,004;220219514838
1258,95027361418;770,142717774814;169260991,21;220219514839
1260,91844659103;781,795758948628;169261002,313;220219514840
1273,72038991828;780,147068264351;169261013,416;220219514842
1470,38135026631;760,479298343279;169261035,623;220219514843
1733,39602821752;743,43921291622;169261046,726;220219514844
1788,0030882986;741,016811490625;169261057,829;220219514845
1809,79693563361;759,403591046437;169261068,932;220219514846
1862,26360923366;764,986175395821;169261080,035;220219514847
1951,02697673597;751,071602782746;169261091,138;220219514850
2169,31596053274;712,715862878797;169261113,345;220219514851
2161,4885832134;716,454398246319;169261124,448;220219514852
2159,59157441792;714,637231794009;169261135,551;220219514853
2162,52879092568;728,67730101947;169261146,654;220219514854
2163,09127807617;727,026469607248;169261157,757;220219514855
2168,16167329487;720,419702965231;169261168,86;220219514858
2169,41397817511;718,655262108921;169261191,066;220219514858
2170,27055840743;718,095284217839;169261202,17;220219514860
2168,21937561035;725,787580063217;169261213,273;220219514861
2169,7669179816;729,052802583169;169261224,376;220219514862
2159,85382481625;733,751188743112;169261235,479;220219514863
2124,4959981818;722,151092835513;169261246,582;220219514865
2106,58322384483;731,081602358927;169261268,788;220219514866
2115,07947821366;738,734720170827;169261279,891;220219514869
2111,2902591103;734,028683629244;169261302,098;220219514870
2108,70154531379;733,522995800218;169261313,201;220219514871
2102,10189819336;739,681860464697;169261324,304;220219514872
2105,31612195467;738,418551653589;169261335,407;220219514873
2107,24033556486;738,946566159053;169261346,51;220219514874
2111,09247709575;744,40767122036;169261357,613;220219514875
2104,24362985711;736,188811997747;169261368,716;220219514876
2101,28234060187;738,622767860754;169261379,82;220219514877
2101,94864775005;733,755134069329;169261390,923;220219514878
2107,54838240774;742,62224862203;169261402,026;220219514880
2107,93714021382;737,658505211403;169261413,129;220219514881
2107,56173384817;728,492948295558;169261424,232;220219514882
2104,2532870644;717,719141122442;169261435,335;220219514883
2103,02792599327;717,304039525204;169261446,438;220219514884
2102,35031529477;725,154498563441;169261457,541;220219514885
2105,8947512978;734,623283631403;169261468,645;220219514886
2107,00868305407;739,600042873317;169261479,748;220219514887
2102,81416240491;729,717919535944;169261490,851;220219514888
2096,57650997764;731,028053294098;169261501,954;220219514890
2098,01812422903;724,713070167249;169261513,057;220219514892
2103,65562438965;723,907320643436;169261535,263;220219514893
2103,16864816766;723,478403814734;169261546,366;220219514894
2103,7697239926;721,236879924198;169261557,47;220219514895
2108,67381848787;730,96004413661;169261568,573;220219514896
2108,21284243935;736,456066376086;169261579,676;220219514897
2104,02209633275;737,136580089597;169261590,779;220219514900
2098,06735390111;726,959692046354;169261612,985;220219514901
2101,90933629086;722,351216321492;169261624,088;220219514902
2104,36527854518;730,768953630484;169261635,191;220219514903
2104,11423131039;732,820803878115;169261646,295;220219514904
2104,78597942152;746,376640414142;169261657,398;220219514905
2102,7994055497;742,571454418693;169261668,501;220219514908
2103,13839159514;744,863522045416;169261690,707;220219514908
2102,44253058183;745,777947690798;169261701,81;220219514910
2105,05288776598;741,604430110279;169261712,913;220219514911
2097,5025578549;738,079867725209;169261724,016;220219514912
2098,34934033846;743,870990869515;169261735,12;220219514913
2100,33908643221;746,619197521527;169261746,223;220219514914
2100,51175167686;738,307501538719;169261757,326;220219514917
2094,87798590409;730,83009120593;169261779,532;220219514917
2086,69724715383;739,537625702551;169261790,635;220219514918
1994,26185206363;780,758516155476;169261801,738;220219514920
1689,82335140831;868,799753299041;169261812,841;220219514921
1560,58515247546;914,51461817247;169261823,945;220219514922
1494,36261779384;919,841787313085;169261835,048;220219514923
1489,60662013606;920,634915399655;169261846,151;220219514924
1482,39318430424;913,995835439341;169261857,254;220219514925
1474,06996363088;917,393724550308;169261868,357;220219514928
1473,72382941999;925,765552979754;169261890,563;220219514928
1472,15392840536;927,088208571043;169261901,666;220219514930
1469,11960401033;926,398490483348;169261912,77;220219514932
1466,08603377091;930,748535474442;169261934,976;220219514933
1464,93049295325;931,681912003651;169261946,079;220219514934
1463,91416599876;924,176154210071;169261957,182;220219514935
1466,08755964982;905,3522379796;169261968,285;220219514937
1464,44167086953;900,552716279265;169261979,388;220219514937
1469,6306241186;910,907654997984;169261990,491;220219514940
1467,72435966291;930,470584323241;169262012,698;220219514941
1462,1883066077;933,078052037182;169262023,801;220219514942
1457,31320004714;936,994710078271;169262034,904;220219514943
1459,55974553761;932,651351437234;169262046,007;220219514944
1454,18678208401;922,878271286613;169262057,11;220219514945
1445,885507684;909,518619777207;169262068,213;220219514948
1348,47955703735;720,599863433139;169262090,42;220219514948
1320,67711478785;655,70634304521;169262101,523;220219514950
1314,97668216103;645,550855345262;169262112,626;220219514951
1317,13210658023;647,094585367616;169262123,729;220219514952
1317,23797446803;633,31033621848;169262134,832;220219514953
1315,16322085732;639,54752941319;169262145,935;220219514956
1401,6167640686;521,099680352335;169262168,141;220219514956
1481,94984260358;380,998518684883;169262179,245;220219514959
1488,0330344564;355,074982016101;169262190,348;220219514959
1478,8766177077;361,603512726557;169262201,451;220219514959
1481,18630177096;349,686647832602;169262212,554;220219514960
1488,31812580557;346,500762509052;169262223,657;220219514962
1488,55529051078;343,995634430014;169262234,76;220219514963
1511,33440231022;269,60384938227;169262245,863;220219514964
1525,27383754128;233,837384542098;169262256,966;220219514965
1530,97937859987;196,082708025298;169262268,07;220219514966
1538,27660209254;208,918451484144;169262279,173;220219514967
1536,39668916401;213,866352134611;169262290,276;220219514968
1536,6547559437;213,347157805645;169262301,379;220219514970
1532,79625867542;216,689075929043;169262312,482;220219514971
1531,15898308001;214,390932583092;169262323,585;220219514972
1532,28017656427;220,920012226576;169262334,688;220219514973
1532,69263192227;224,684339193743;169262345,791;220219514974
1535,90619564056;234,413740323359;169262356,895;220219514975
1530,99233100289;233,292542678957;169262367,998;220219514976
1536,85775556062;234,311788319575;169262379,101;220219514977
1532,6675992263;228,544147982136;169262390,204;220219514978
1533,84334790079;235,377114441937;169262401,307;220219514980
1529,69931426801;236,836992546644;169262412,41;220219514982
1534,75637184946;249,365734198644;169262434,616;220219514983
1531,28945702001;256,231751505895;169262445,72;220219514984
1533,84089344426;256,823126647774;169262456,823;220219514986
1665,62605406109;400,659194024202;169262479,029;220219514987
1788,4784397326;543,513080532985;169262490,132;220219514988
1955,71857251619;704,236157797248;169262501,235;220219514990
2127,41843775699;870,467501199535;169262512,338;220219514991
2163,88041847631;903,534110929137;169262523,441;220219514992
2159,78799117239;906,621227908025;169262534,545;220219514994
2168,25410943282;911,785506539047;169262556,751;220219514995
2174,19236835681;911,099359706947;169262567,854;220219514996
2178,73340405916;907,481689493954;169262578,957;220219514997
2183,34643715306;911,429068989135;169262590,06;220219514998
2181,20966459575;911,238767478963;169262601,163;220219514999
2182,4831510845;910,005816455548;169262612,266;220219515001
2180,85776881168;911,284460294945;169262623,37;220219515002
2182,34028063322;911,101496966817;169262634,473;220219515003
2182,89863184879;910,870151231025;169262645,576;220219515004
2183,78203542609;907,589267749468;169262656,679;220219515005
2182,56032843339;907,527138709646;169262667,782;220219515006
2181,66186684056;908,962158276134;169262678,885;220219515007
2178,37452135588;908,744740971054;169262689,988;220219515008
2174,94807996248;912,560229206743;169262701,091;220219515010
2181,27302872507;911,39978153077;169262712,195;220219515011
2177,24940651342;910,973159830418;169262723,298;220219515012
2178,19095410799;908,967832665169;169262734,401;220219515013
2175,85043656199;913,655906319227;169262745,504;220219515014
2175,79803466797;914,668304377167;169262756,607;220219515015
2127,18230799625;891,930522630893;169262767,71;220219515018
1770,88852932579;611,057181624971;169262789,916;220219515018
1636,96973700272;491,862185355183;169262801,02;220219515020
1528,27602185701;381,556746912568;169262812,123;220219515020
1521,50180653522;365,86186675295;169262823,226;220219515022
1525,38890022981;357,724931454107;169262834,329;220219515023
1519,35936400765;356,260291629078;169262845,432;220219515025
1520,53965455607;363,192184232733;169262867,638;220219515026
1517,51596488451;356,632002336255;169262878,741;220219515027
1510,2893740723;351,594602915832;169262889,845;220219515028
1506,59579956218;341,467555344633;169262900,948;220219515030
1506,36377930641;335,519977469708;169262912,051;220219515030
1508,48314707216;331,023749122012;169262923,154;220219515032
1511,0282227397;328,4391397811;169262934,257;220219515033
