1091,7390923751;1159,83404359059;69623784,541;210216111120
1091,7390923751;1159,83404359059;69623795,644;210216111120
1091,7390923751;1159,83404359059;69623806,747;210216111121
971,225316900956;1228,31944942408;69623828,954;210216111122
971,225316900956;1228,31944942408;69623840,057;210216111123
991,995781346371;1235,64301228491;69623851,16;210216111126
991,995781346371;1235,64301228491;69623873,366;210216111127
1000,07183677272;1267,92899852464;69623884,469;210216111128
1000,07183677272;1267,92899852464;69623895,572;210216111129
1000,07183677272;1267,92899852464;69623906,676;210216111130
900,629445126182;1369,28496286094;69623917,779;210216111131
900,629445126182;1369,28496286094;69623928,882;210216111134
827,072344328228;1439,39695580591;69623951,088;210216111134
787,937003687808;1448,89014136102;69623962,191;210216111136
902,076018484015;1572,64662719333;69623973,294;210216111137
1016,45453603644;1711,51800865577;69623984,397;210216111138
1130,90614519621;1772,18574383164;69623995,501;210216111139
1175,68339297646;1791,20352342059;69624006,604;210216111142
1186,78025697407;1804,8554249932;69624028,81;210216111142
1206,06641267475;1797,53909944876;69624039,913;210216111143
1197,39779422158;1792,38325604212;69624051,016;210216111145
1197,68438841167;1796,7373453698;69624062,119;210216111146
1188,36514322381;1796,2617434197;69624073,222;210216111147
1192,65116641396;1797,53135948136;69624084,326;210216111149
1208,89147708291;1796,81247611265;69624106,532;210216111150
1208,56749885961;1794,75129967337;69624117,635;210216111151
1203,15643109773;1800,45869700928;69624128,738;210216111152
1204,96765939813;1794,6374291799;69624139,841;210216111153
1207,07966653924;1796,96594061384;69624150,944;210216111154
1219,08657676295;1792,76902346114;69624162,047;210216111157
1204,5583524202;1796,86985417028;69624184,254;210216111158
1200,76524834884;1798,93601361289;69624195,357;210216111159
1127,92927591424;1762,48067285583;69624206,46;210216111160
1053,84459244577;1745,38691241058;69624217,563;210216111161
849,792119076377;1684,92194823554;69624228,666;210216111162
482,954647666529;1650,60667591247;69624239,769;210216111165
-416,698576274671;1240,13182694975;69628078,254;210216111547
-416,698576274671;1240,13182694975;69628089,358;210216111548
-416,698576274671;1240,13182694975;69628100,461;210216111551
631,845815558182;1423,70352341038;69628122,667;210216111551
701,723199141653;1405,03361931792;69628133,77;210216111553
498,815114874589;1451,20345505189;69628144,873;210216111555
639,820741352282;1409,71106476378;69628167,079;210216111556
640,341186523437;1401,41092661717;69628178,183;210216111557
639,399157072368;1392,00827754376;69628189,286;210216111558
622,104925858347;1398,07010285711;69628200,389;210216111560
614,856719970703;1390,86090059931;69628211,492;210216111560
600,178808914987;1386,88757850286;69628222,595;210216111563
569,259683709395;1362,91233448;69628244,801;210216111564
522,594612523129;1360,79532943655;69628255,904;210216111566
-440,979967619244;1337,61589979709;69633689,851;210216112108
-227,436748303865;1389,66770737398;69633700,954;210216112109
-181,053643477591;1415,0949870557;69633712,057;210216112110
