311,160679867393;1154,66167211587;230229533,82;230212475697
314,122852526213;1156,76171270696;230229544,923;230212475697
328,859509919819;1157,23093619749;230229556,026;230212475697
329,886346114309;1152,63087585086;230229567,129;230212475697
338,734958046361;1143,93994574685;230229578,232;230212475697
324,384870027241;1161,32549398172;230229589,335;230212475698
317,363457930715;1150,91072131689;230229600,438;230212475699
323,45135337428;1151,19866247409;230229611,541;230212475701
327,861063103927;1142,60619534736;230229622,645;230212475702
349,201202392578;1157,77243660232;230229633,748;230212475703
356,705153615851;1168,60937111185;230229644,851;230212475704
363,529807642886;1173,7405095916;230229655,954;230212475705
344,426847759046;1169,02128221775;230229667,057;230212475706
360,325823332134;1173,54258176844;230229678,16;230212475707
366,982590524774;1180,82073661474;230229689,263;230212475708
417,634582519531;1267,824713798;230229700,366;230212475709
467,784359580592;1420,05993464745;230229711,47;230212475710
864,338523463199;2045,3374585813;230229722,573;230212475712
1120,75580797697;1768,87272464249;230242734,766;230212481013
1120,75580797697;1768,87272464249;230242745,869;230212481015
717,212154990748;1529,16874228771;230242768,075;230212481016
717,212154990748;1529,16874228771;230242779,179;230212481017
717,212154990748;1529,16874228771;230242790,282;230212481020
629,302978515625;1878,54070648186;230242834,694;230212481024
629,302978515625;1878,54070648186;230242856,9;230212481025
1159,10789088199;1394,95740014578;230242956,829;230212481035
1159,10789088199;1394,95740014578;230242967,932;230212481036
1159,10789088199;1394,95740014578;230242979,035;230212481037
891,477082905016;1814,61560168277;230242990,138;230212481038
891,477082905016;1814,61560168277;230243001,241;230212481040
891,477082905016;1814,61560168277;230243012,344;230212481040
1212,97659622995;1595,16404980701;230243023,447;230212481042
1212,97659622995;1595,16404980701;230243034,55;230212481043
1212,97659622995;1595,16404980701;230243045,654;230212481044
1187,95585632324;1425,25906867223;230243090,066;230212481048
741,468891344572;1477,87050077409;230243101,169;230212481049
767,758018092105;1392,74734911079;230243112,272;230212481052
837,438121594881;1422,20280849075;230243134,479;230212481053
744,341599313836;1365,62098573306;230243145,582;230212481054
693,208272833573;1366,8637483627;230243156,685;230212481056
728,86858488384;1325,30964926615;230243178,891;230212481057
730,850540964227;1317,66841862255;230243189,994;230212481058
640,604360480057;1311,98327510663;230243201,097;230212481060
621,091501336349;1295,04809557984;230243212,2;230212481060
537,772289075349;1275,23544253271;230243223,304;230212481062
646,496903268914;1341,33443441345;230243234,407;230212481063
584,166998612253;1265,88823954785;230243245,51;230212481064
523,749341462788;1240,74981702153;230243256,613;230212481065
562,570792750308;1221,4724239593;230243267,716;230212481066
1221,24115793329;1675,15329803664;230260659,321;230212482805
722,05427069413;1434,12792924703;230260670,424;230212482806
891,160844501696;1425,51898476459;230260681,527;230212482808
909,212915520919;1395,92717066282;230260692,631;230212482809
906,311396548622;1355,65113052556;230260703,734;230212482810
829,586791992187;1247,7572250642;230260714,837;230212482811
831,863483629729;1271,07394241759;230260725,94;230212482812
838,856747275905;1260,19721581033;230260737,043;230212482813
811,622318468596;1209,3225940672;230260748,146;230212482814
771,891664203844;1177,08118900904;230260759,249;230212482815
776,065505178351;1180,55763655145;230260770,352;230212482816
756,678330270867;1160,00915399937;230260781,456;230212482819
738,930109927529;1133,19408442717;230260803,662;230212482820
732,902526855469;1051,98807807483;230260814,765;230212482821
732,902526855469;1051,98807807483;230260825,868;230212482822
710,169420744243;1052,1571198391;230260836,971;230212482823
468,402983012952;1053,95422380781;230260848,074;230212482824
468,402983012952;1053,95422380781;230260859,177;230212482827
-246,955791272615;749,783133430177;230327516,638;230212493492
-174,994860197369;790,324312968555;230327538,844;230212493493
-120,14802631579;821,223655217246;230327549,947;230212493494
193,224615799753;834,753110088732;230327561,05;230212493496
274,373185007196;922,224873506589;230327572,153;230212493497
183,2738775956;890,366129863686;230327583,257;230212493501
183,2738775956;890,366129863686;230327594,36;230212493501
184,728843287418;920,708273012862;230327605,463;230212493502
221,333875154194;964,660649161801;230327616,566;230212493502
193,746305766858;954,232884630398;230327627,669;230212493503
201,079037314967;955,71618041074;230327649,875;230212493504
207,822618986431;960,75294856511;230327660,978;230212493505
214,915225380345;974,45471119302;230327672,082;230212493508
220,878520764802;987,662501558002;230327694,288;230212493509
211,530103181538;982,333092223913;230327705,391;230212493510
222,453629343133;983,141462809392;230327716,494;230212493511
225,220770584909;974,800259767292;230327727,597;230212493512
224,932218852796;971,737020058603;230327738,7;230212493513
203,537469161184;1010,6753389273;230327749,803;230212493514
201,234114797492;1027,93182279691;230327760,907;230212493517
193,046730443051;1050,29774963196;230327783,113;230212493517
194,407171952097;1052,15421064649;230327794,216;230212493519
197,08685623972;1049,77939916453;230327805,319;230212493520
201,748898154811;1043,25079985477;230327816,422;230212493521
201,645218698602;1043,2047743079;230327827,525;230212493522
199,33254844264;1049,14465380246;230327838,628;230212493523
192,670561137952;1047,36698784887;230327849,732;230212493524
203,95692524157;1055,98066665348;230327860,835;230212493525
206,720051012541;1040,16368981203;230327871,938;230212493528
210,184518914473;1051,73727032455;230327894,144;230212493529
211,350611636513;1045,19053652506;230327905,247;230212493530
222,072962710732;1028,39196874229;230327916,35;230212493531
222,072962710732;1028,39196874229;230327927,453;230212493532
231,493980006168;1046,79863238193;230327938,557;230212493533
217,96336926912;1053,96173699084;230327949,66;230212493534
207,049721165707;1037,00326675603;230327960,763;230212493536
212,88379869963;1041,81034617004;230327971,866;230212493536
214,286804199219;1041,42341703261;230327982,969;230212493537
216,867065429687;1045,39033747651;230327994,072;230212493539
201,790578741776;1021,9083725795;230328005,175;230212493540
204,054501182154;1018,39136111054;230328016,278;230212493541
207,322612561677;1020,05843661312;230328027,382;230212493542
216,171023720189;1016,47436964868;230328038,485;230212493543
221,79533305921;1013,23669525863;230328049,588;230212493544
215,579384251644;1016,18923478513;230328060,691;230212493545
220,642009534334;1019,65173333089;230328071,794;230212493546
224,998233192845;1021,310314521;230328082,897;230212493548
227,954904656661;1017,52674846977;230328094;230212493549
238,085214715255;1019,74659068364;230328105,103;230212493551
227,852108604029;1014,52650926846;230328116,207;230212493551
230,587286698191;1013,335443072;230328127,31;230212493552
207,439783999794;1011,89111952722;230328138,413;230212493553
212,257867110403;1012,77805884443;230328149,516;230212493554
228,358138234992;1028,39762253074;230328160,619;230212493556
300,705919767681;1008,16024133891;230365319,243;230212501271
283,114704332853;933,12756314248;230365330,346;230212501272
283,114704332853;933,12756314248;230365341,449;230212501273
274,112340023643;894,73009288127;230365352,553;230212501274
273,94915129009;921,283030201636;230365363,656;230212501275
273,94915129009;921,283030201636;230365374,759;230212501278
218,225981059827;924,631480240041;230365396,965;230212501279
238,323010896381;919,2424942592;230365408,068;230212501280
226,028843929893;917,124473717364;230365419,171;230212501281
226,135414525082;912,737086087997;230365430,274;230212501282
201,452154862253;914,692500783111;230365441,378;230212501284
213,833377235814;913,671615279559;230365452,481;230212501284
221,529749820107;920,125543046496;230365463,584;230212501285
218,362025210732;915,798644594019;230365474,687;230212501287
206,563929507607;911,010351467069;230365485,79;230212501288
199,272075452302;913,808717588292;230365496,893;230212501289
189,112532766242;912,470085437016;230365507,996;230212501290
199,534366005345;907,946981357338;230365519,099;230212501291
203,532249049136;910,357361814808;230365530,203;230212501295
209,372349789268;908,151441234082;230365552,409;230212501295
205,053148771587;909,815916414146;230365563,512;230212501296
199,217545358758;919,39121280708;230365574,615;230212501297
192,208541067023;926,138378754779;230365585,718;230212501298
196,162414550781;931,240253740887;230365596,821;230212501299
195,237250077097;920,076971973417;230365607,924;230212501300
197,615211888363;917,719080447805;230365619,028;230212501301
179,522705078125;924,046774142492;230365630,131;230212501302
180,440159847862;937,683821003212;230365641,234;230212501303
179,817681563528;929,641201060231;230365652,337;230212501306
177,295644659745;919,867921978551;230365674,543;230212501307
180,47413073088;925,75650640476;230365685,646;230212501308
173,73191431949;940,436525243964;230365696,749;230212501310
176,665215743215;927,75048153173;230365707,853;230212501310
191,837190326891;942,979939357634;230365718,956;230212501311
219,346297414679;942,489274218724;230365730,059;230212501312
296,25099583676;1024,27756467659;230365741,162;230212501314
444,907579923931;1301,62611003209;230410469,756;230212505786
481,304048237048;1300,63475558719;230410480,859;230212505789
323,1201171875;1258,25271752365;230410503,065;230212505789
259,041153757196;1227,0025228449;230410514,169;230212505791
236,743485300164;1195,92039566785;230410525,272;230212505792
210,856869346217;1176,35558641674;230410536,375;230212505793
196,974904913651;1170,32679828641;230410547,478;230212505794
199,065037777549;1167,26562390879;230410558,581;230212505795
216,243703741776;1166,02143751441;230410569,684;230212505796
231,061272872121;1157,19367939496;230410580,787;230212505798
254,525596217105;1131,17610856511;230410591,89;230212505798
280,55026405736;1093,45276756666;230410602,994;230212505800
273,976135253906;1098,01295001446;230410614,097;230212505801
264,615831877056;1099,44704338638;230410625,2;230212505802
265,328577945107;1100,33582142829;230410636,303;230212505803
279,750944438733;1086,93540009049;230410647,406;230212505804
291,078667891653;1083,71861831187;230410658,509;230212505805
291,900393837376;1090,69669440016;230410669,612;230212505806
281,682546515214;1099,35425802369;230410680,715;230212505807
271,656478078742;1093,75249639199;230410691,819;230212505808
275,221573679071;1094,48771863025;230410702,922;230212505809
272,223462556538;1098,12612025669;230410714,025;230212505812
275,294574938322;1102,10902072865;230410736,231;230212505813
278,44961065995;1096,96070839198;230410747,334;230212505814
271,480520148026;1085,24979910294;230410758,437;230212505815
275,83690442537;1087,57437211216;230410769,54;230212505816
272,062120939556;1088,20592708683;230410780,644;230212505817
271,149484734786;1089,9411832798;230410791,747;230212505820
283,074670088918;1095,37695983874;230410813,953;230212505821
281,361750552529;1089,95205841778;230410825,056;230212505822
282,108788741262;1088,80912766456;230410836,159;230212505823
284,657247442948;1078,85780127154;230410847,262;230212505824
285,02197265625;1087,50379335981;230410858,365;230212505825
289,485208611739;1120,95440590173;230410869,469;230212505826
292,770466051603;1142,85326030913;230410880,572;230212505828
295,055831106085;1140,45348745928;230410891,675;230212505828
278,031760767886;1102,55380431688;230410902,778;230212505830
304,592614424856;1098,53967126017;230410913,881;230212505831
308,039213481702;1103,08443984937;230410924,984;230212505832
313,852771959806;1114,07264880256;230410936,087;230212505833
294,372317665501;1131,4569551752;230410947,19;230212505834
293,45165051912;1126,24923092711;230410958,294;230212505835
292,002467105263;1128,12270116716;230410969,397;230212505836
294,357781661184;1129,15977929426;230410980,5;230212505839
283,203084845292;879,009242791525;230411002,706;230212505840
286,633260626542;844,905582332971;230411013,809;230212505841
277,102259585732;818,771479340571;230411024,912;230212505842
282,123886911492;842,589959901291;230411036,015;230212505843
278,759163304379;846,900168194704;230411047,119;230212505844
273,473960474918;857,905139305058;230411058,222;230212505847
270,679473876953;843,33129212379;230411080,428;230212505847
263,413921155427;870,426124173739;230411091,531;230212505848
267,184930098684;870,480054037472;230411102,634;230212505850
270,103414435135;870,726192735386;230411113,737;230212505851
277,431367572985;838,589230341628;230411124,84;230212505852
275,264097514905;833,017678964066;230411135,944;230212505854
277,220153808594;829,494886842971;230411158,15;230212505855
279,392603824013;834,441703361104;230411169,253;230212505856
271,981249357524;829,34053163914;230411180,356;230212505858
269,811971564042;839,300599309057;230411191,459;230212505858
262,055286608244;831,76387306231;230411202,562;230212505860
260,845866956209;823,466589242721;230411213,665;230212505862
272,371191727487;823,709715883711;230411235,872;230212505863
273,534674393503;835,023743797045;230411246,975;230212505864
241,761619166324;882,078801750444;230411258,078;230212505865
222,833332262541;1016,40663499235;230411269,181;230212505866
200,706803171258;1064,32673778294;230411280,284;230212505867
210,439822548314;1073,27387562903;230411291,387;230212505869
186,846843518709;1045,31688729928;230411302,49;230212505870
179,509735107422;1030,77219037777;230411313,594;230212505871
170,90815493935;1102,82577921438;230411324,697;230212505873
178,327700966283;1070,78652860432;230411346,903;230212505874
198,592336554276;1077,57041962332;230411358,006;230212505875
185,690066688939;1080,4626928687;230411369,109;230212505876
165,412702058491;1069,00451252625;230411380,212;230212505877
157,867391485917;1061,11215499663;230411391,315;230212505878
144,383962530839;1060,4273976296;230411402,419;230212505881
135,646097283614;1058,03519972987;230411424,625;230212505882
126,646945351048;1052,31044588012;230411435,728;230212505883
121,665874280427;1054,77009040917;230411446,831;230212505884
122,415281596936;1065,86155499548;230411457,934;230212505886
122,818475020559;1055,88523293492;230411469,037;230212505886
122,837106805098;1053,88213566286;230411480,14;230212505887
120,707983719675;1049,63791586509;230411491,244;230212505889
117,189668354235;1059,79102957174;230411502,347;230212505890
115,181932951274;1061,05338811963;230411513,45;230212505891
117,866194875617;1051,65277344178;230411524,553;230212505893
120,573264674136;1047,83957339829;230411546,759;230212505894
120,509137605366;1051,96977555491;230411557,862;230212505895
131,522449694181;1063,3987027733;230411568,965;230212505897
165,670936986019;1081,96571143097;230411580,069;230212505897
205,286849172492;1114,64048627199;230411591,172;230212505898
255,345997057463;1134,15298159223;230411602,275;230212505900
268,218030427631;1135,10385444361;230411613,378;230212505901
277,268700850637;1128,47589325622;230411624,481;230212505902
280,882263183594;1131,02199356279;230411635,584;230212505903
285,774431730571;1129,82960650056;230411646,687;230212505904
275,347097296464;1115,98194524821;230411657,79;230212505905
268,212730006168;1114,47577739576;230411668,894;230212505908
245,734887374075;1129,75098633666;230411691,1;230212505908
249,020466051603;1126,54307966941;230411702,203;230212505909
267,699633146587;1120,36652318514;230411713,306;230212505911
264,541706285978;1120,86313700637;230411724,409;230212505912
266,839760228207;1120,52230548319;230411735,512;230212505913
253,107934249075;1119,29787277161;230411746,615;230212505914
264,99312551398;1129,55431410946;230411757,719;230212505915
267,1008059853;1123,88534261651;230411768,822;230212505916
286,938958418996;1127,51181240542;230411779,925;230212505917
281,184949372944;1117,18971877088;230411791,028;230212505920
