727,081459446957;-135,098741553517;321449962,098;240214081444
727,081459446957;-135,098741553517;321449973,202;240214081444
727,081459446957;-135,098741553517;321449984,305;240214081446
-380,199874074836;70,3560110503609;321450006,511;240214081448
-380,199874074836;70,3560110503609;321450017,614;240214081449
-380,199874074836;70,3560110503609;321450028,717;240214081450
-390,497308028372;59,9349086964296;321450039,82;240214081451
-390,497308028372;59,9349086964296;321450050,923;240214081452
-390,497308028372;59,9349086964296;321450062,027;240214081453
-358,321822317023;62,9778664591691;321450073,13;240214081456
-358,321822317023;62,9778664591691;321450095,336;240214081457
-374,894794664885;22,0567632345172;321450106,439;240214081458
-374,894794664885;22,0567632345172;321450117,542;240214081461
-414,359323601974;45,1696314112906;321450139,748;240214081461
-414,359323601974;45,1696314112906;321450150,852;240214081464
-433,492078279194;52,103232477184;321450173,058;240214081464
-433,492078279194;52,103232477184;321450184,161;240214081466
-433,492078279194;52,103232477184;321450195,264;240214081467
-284,658652857731;185,426050685644;321450206,367;240214081468
-284,658652857731;185,426050685644;321450217,47;240214081469
36,8583679199216;334,707476429962;321450228,573;240214081470
139,231029309724;465,213786952749;321450239,677;240214081472
150,641953317742;584,6633853667;321450250,78;240214081472
610,938965646844;1136,15188156208;321450261,883;240214081473
936,48385499653;1615,59702326424;321450272,986;240214081474
1397,31867689835;2077,01226541162;321450284,089;240214081476
1540,09298776325;2157,96812121474;321450295,192;240214081477
1654,87751333337;2252,99123314105;321450306,295;240214081478
2043,99522480212;2098,7976203942;321450317,398;240214081479
1862,71131415116;2249,15760403425;321450685,411;240214081516
1780,88557594701;2257,76755309051;321450696,514;240214081517
1814,66852489271;2210,98524546146;321450707,617;240214081518
1538,6722991341;2175,06915890726;321450718,72;240214081520
1329,77671654601;2131,90517522202;321450729,823;240214081520
865,020450792814;2115,17929934805;321450740,927;240214081521
414,782112523129;2035,58836297391;321450752,03;240214081523
249,021068372224;2020,5200216999;321450763,133;240214081523
-7,19114604749208;2004,23056778731;321450774,236;240214081525
-82,3808368883638;2020,26276814797;321450785,339;240214081526
-81,2646163137339;2017,85253611705;321450796,442;240214081527
-74,9359933953539;2015,71114340984;321450807,545;240214081528
-64,0037938168177;2016,74159826317;321450818,648;240214081530
-49,4069952713819;2002,33071011912;321450840,855;240214081531
-42,2552811472043;2004,64980587764;321450851,958;240214081532
-44,8755364669;2022,56124635338;321450863,061;240214081534
-45,7623933490957;2024,84637078584;321450874,164;240214081535
-38,16849557977;2027,16532829445;321450885,267;240214081536
-32,7938682154608;2027,94641316056;321450896,37;240214081538
-15,5554520456418;2021,30071424424;321450918,577;240214081539
-13,5497243780842;2032,91232390389;321450929,68;240214081540
-17,61723568565;2026,91274082528;321450940,783;240214081542
-13,2453516909954;2033,20404995241;321450951,886;240214081542
-4,07971833881609;2037,56170797794;321450962,989;240214081544
0,505949321545754;2024,46603115132;321450974,092;240214081546
63,5510093287415;1936,54588186176;321450996,298;240214081547
619,845540899979;1046,55084015665;321451018,505;240214081549
628,919782136616;1051,25552496624;321451029,608;240214081550
628,435636821546;1048,30520163385;321451040,711;240214081551
625,852966308594;1046,44803034974;321451051,814;240214081552
621,212848864103;1040,88246202345;321451062,917;240214081553
608,046240555612;1046,69893427069;321451074,02;240214081555
617,650523938631;1049,90098485429;321451085,123;240214081556
620,536844353927;1050,81688219383;321451096,227;240214081557
638,003861276727;1039,63460143988;321451107,33;240214081558
635,496360377261;1037,87640103813;321451118,433;240214081559
636,788980584395;1046,37348927725;321451129,536;240214081562
624,099811754728;1047,94581032604;321451151,742;240214081562
628,758440519634;1039,30647025353;321451162,845;240214081565
658,845439710115;1046,90535980511;321451185,052;240214081566
656,834773013466;1050,62107449804;321451196,155;240214081567
642,052258943256;1053,04941777375;321451207,258;240214081568
638,828960217927;1065,32211978314;321451218,361;240214081569
642,202999717311;1057,24256546823;321451229,464;240214081570
644,458329050164;1068,09563433694;321451240,567;240214081571
643,204136898643;1070,87314221568;321451251,67;240214081573
687,797827469675;1067,39511657742;321451262,773;240214081573
750,680461682771;1026,80273463865;321451273,877;240214081575
1144,82910758571;878,392199514893;321451284,98;240214081576
1372,25479828684;804,53723548468;321451296,083;240214081577
1416,05409070065;788,714872454426;321451307,186;240214081578
1435,66164719431;804,041867028399;321451318,289;240214081580
1424,27612982298;830,540565614932;321451340,495;240214081581
1424,27612982298;830,540565614932;321451351,598;240214081582
1388,14921128122;788,190868337122;321451362,702;240214081584
1383,85731546502;758,085995641346;321451373,805;240214081584
1383,85731546502;758,085995641346;321451384,908;240214081585
1383,85731546502;758,085995641346;321451396,011;240214081588
1383,50489766974;824,493440526459;321451418,217;240214081589
