1798,47273575632;653,235651672043;150358780,018;220214364623
1776,24071020829;663,489111853839;150358802,224;220214364623
1775,77204453318;659,234552082753;150358813,327;220214364623
1772,96598334061;657,728325896647;150358824,43;220214364623
1779,33095630847;673,062438982449;150358835,533;220214364623
1773,64470833226;677,949329059728;150358846,636;220214364624
1773,21180042468;681,169424829229;150358857,74;220214364626
1771,73142684133;669,094551142821;150358868,843;220214364627
1766,10680630333;671,002279758265;150358879,946;220214364628
1769,1838615819;674,242458542657;150358891,049;220214364628
1780,9897874531;708,752585688581;150358902,152;220214364630
1776,5166433234;714,292506549988;150358913,255;220214364631
1768,50632115414;717,66896438215;150358924,358;220214364632
1760,37318581029;678,809872909393;150358935,461;220214364635
1765,17272748445;675,854931991444;150358957,668;220214364635
1766,72116329795;684,245948038148;150358968,771;220214364638
1769,90068335282;693,559266371793;150358979,874;220214364638
1768,89345269454;690,614912356954;150358990,977;220214364638
1755,38130308452;685,661289388012;150359002,08;220214364639
1754,15562077572;682,416273417133;150359013,183;220214364641
1776,78145358437;662,004471277656;150359024,286;220214364642
1784,58605314556;667,653891452307;150359035,39;220214364643
1778,98380881862;670,194595304427;150359046,493;220214364645
1942,95377229389;654,306384514497;150359068,699;220214364646
1987,26079840409;654,645538441664;150359079,802;220214364647
2320,62406037983;699,814871921527;150359090,905;220214364649
2492,98826518812;648,175685512253;150359102,008;220214364649
2480,12619018555;639,198364775513;150359113,111;220214364651
2473,13858835321;637,653729089881;150359124,215;220214364652
2468,95904541016;625,142627860166;150359135,318;220214364653
2522,39042583265;578,942566438942;150359146,421;220214364654
2538,49961130243;588,091179399078;150359157,524;220214364656
2464,86057482268;648,238651616047;150359179,73;220214364657
2464,81945640162;639,688000716964;150359190,833;220214364658
2455,1483555844;633,299659976908;150359201,936;220214364661
2473,46548783152;609,873546070647;150359224,143;220214364662
2455,25175395765;593,159296805517;150359235,246;220214364663
2431,45141601563;591,428555264503;150359246,349;220214364664
2328,96041870117;490,95699495021;150359257,452;220214364665
2487,2638100072;635,78633796784;150359268,555;220214364666
2468,45767372533;644,576660850351;150359279,658;220214364667
2462,85171508789;637,176457320952;150359290,761;220214364668
2416,29357588919;610,128511881207;150359301,865;220214364669
2393,36824919048;602,543691427028;150359312,968;220214364672
2493,93567537007;620,53991912301;150359335,174;220214364673
2551,2521041067;743,208995704839;150359346,277;220214364674
2562,91190699527;704,462052213006;150359357,38;220214364675
2572,78390181692;706,132867174589;150359368,483;220214364676
2555,91920551501;670,66884828815;150359379,586;220214364677
2553,2953764263;665,642385703516;150359390,69;220214364678
2547,42732800935;668,80298715929;150359401,793;220214364680
2551,72946327611;704,731810916399;150359412,896;220214364681
2547,89685701069;710,386709878522;150359423,999;220214364682
2546,23967220909;706,987177505836;150359435,102;220214364683
2538,92838327508;676,264551402424;150359446,205;220214364684
2542,05017089844;657,181494307182;150359457,308;220214364685
2548,13437210886;657,403361202276;150359468,411;220214364686
2561,98324906199;650,728314335043;150359479,515;220214364687
2558,76203838148;659,037001590422;150359490,618;220214364688
2570,70340608296;678,131743454828;150359501,721;220214364689
2567,39084344161;667,845424559071;150359512,824;220214364691
2560,2314999229;668,419879813893;150359523,927;220214364692
2538,34087974147;638,665962481771;150359535,03;220214364693
2539,70987420333;634,161034023684;150359546,133;220214364694
2543,91302811472;636,514321558878;150359557,236;220214364695
2558,57873213919;652,120546879372;150359568,34;220214364696
2566,62079660516;660,739440270588;150359579,443;220214364700
2581,35628951223;649,724698720518;150359590,546;220214364701
2590,55147672954;623,500047160125;150359612,752;220214364702
2577,32491744192;621,721297143489;150359623,855;220214364703
2574,84428004215;624,297700372163;150359634,958;220214364704
2570,60305946752;627,926077623662;150359646,061;220214364705
2557,94043289988;640,208663306665;150359657,165;220214364706
2562,89239180715;646,095525536915;150359668,268;220214364707
2554,73444085372;648,825045436679;150359679,371;220214364707
2555,6112590589;657,060296352478;150359690,474;220214364709
2551,48901688425;659,633344389119;150359701,577;220214364710
2540,77473690635;662,315095945478;150359712,68;220214364712
2540,03348099558;664,557758833936;150359723,783;220214364712
2541,45800941869;660,751646574631;150359734,886;220214364713
2547,28397570158;671,828928898939;150359745,99;220214364714
2556,73595227693;661,63717922498;150359757,093;220214364715
2557,65300549959;665,653281476726;150359768,196;220214364716
2566,54622931229;660,706458022445;150359779,299;220214364717
2560,06859227231;660,953643119612;150359790,402;220214364718
2554,8095703125;651,764870996555;150359801,505;220214364720
2540,05094829359;659,292996598442;150359812,608;220214364721
2531,01943166632;663,159995966043;150359823,711;220214364722
2536,59688046104;665,541682428829;150359834,815;220214364723
2528,60019081517;660,864652081527;150359845,918;220214364724
2540,28159693668;656,415149215346;150359857,021;220214364725
2542,11738987973;658,654395179325;150359868,124;220214364726
2556,97535464638;674,630663876624;150359879,227;220214364729
2539,00086252313;660,979496451704;150359901,433;220214364729
2534,9135950992;653,685032314538;150359912,536;220214364731
2539,7595455772;654,695440646154;150359923,64;220214364732
2533,09430574116;651,978373980219;150359934,743;220214364733
2526,20038484272;652,71126335705;150359945,846;220214364734
2529,48070325349;659,573884340401;150359956,949;220214364735
2536,25797472502;661,471945449731;150359968,052;220214364736
2528,07002820467;666,299478481185;150359979,155;220214364737
2527,82167133532;672,745268804479;150359990,258;220214364740
2547,24173294871;683,325011009049;150360012,465;220214364741
2543,27577289782;660,012554476316;150360023,568;220214364742
2534,2554192794;659,051424019286;150360034,671;220214364743
2518,48337273849;657,546515230872;150360045,774;220214364744
2510,14500668174;676,215712660402;150360056,877;220214364745
2508,48191913806;676,860564799731;150360067,98;220214364747
2522,09444547954;688,796003177396;150360090,186;220214364748
2518,6498541581;690,994863510666;150360101,29;220214364749
2547,92532669871;697,948197658771;150360112,393;220214364752
2565,28067337839;704,845694688423;150360134,599;220214364753
2536,83551989104;717,641622050166;150360145,702;220214364755
2513,62132022255;706,17648432457;150360167,908;220214364756
2504,0925678454;702,021447698381;150360179,011;220214364757
2505,82753231651;702,109992737042;150360190,115;220214364758
2506,12636365389;704,221536229459;150360201,218;220214364760
2511,1188788163;692,911285508218;150360212,321;220214364761
2519,24852070056;697,885039490778;150360223,424;220214364762
2519,06762374075;690,762169510958;150360234,527;220214364763
2526,94477282072;690,525166587923;150360245,63;220214364764
2531,18137560393;694,27383606156;150360256,733;220214364765
2527,41795590049;693,067112371569;150360267,836;220214364766
2520,64963892886;677,044166191482;150360278,94;220214364768
2511,99798583984;676,910617936553;150360290,043;220214364768
2517,78030395508;677,889683813669;150360301,146;220214364769
2517,59743941458;673,933158208676;150360312,249;220214364771
2518,63379227488;680,955167114618;150360323,352;220214364772
2524,61210552015;686,681701424701;150360334,455;220214364773
2529,48238975123;698,002724454259;150360345,558;220214364774
2527,02423898797;697,503942541573;150360356,661;220214364775
2547,11460314299;713,920981040152;150360367,765;220214364776
2535,70392006322;699,985460880777;150360378,868;220214364779
2514,07330161647;663,06074728766;150360401,074;220214364779
2513,16263299239;671,508368986772;150360412,177;220214364782
2511,60230134663;636,587984435534;150360434,383;220214364783
2499,84897814299;629,704443373321;150360445,486;220214364784
2498,77267134817;658,283734200897;150360456,59;220214364785
2500,10424162212;664,753305796935;150360467,693;220214364786
2501,5834206029;675,2084537229;150360478,796;220214364787
2509,99611302426;653,01597357291;150360489,899;220214364788
2508,58736540142;651,822986180143;150360501,002;220214364789
2518,10354935496;659,556861589028;150360512,105;220214364791
2508,02917480469;668,744748580098;150360523,208;220214364793
2501,44609150134;658,963105448411;150360545,415;220214364794
2508,3306563528;670,262659466079;150360556,518;220214364795
2505,50653558028;671,394217684382;150360567,621;220214364798
2515,23052014803;669,389621181427;150360589,827;220214364798
2511,73336631373;663,874915657778;150360600,93;220214364799
2508,3969517758;672,177661132335;150360612,033;220214364801
2506,61749588816;674,298666402235;150360623,136;220214364802
2518,53906731857;679,833427473337;150360634,24;220214364803
2522,53763299239;687,717825889797;150360645,343;220214364805
2512,45896188836;707,575194056897;150360667,549;220214364806
2508,1383554559;704,156745065392;150360678,652;220214364807
2504,05807495117;692,521605046656;150360689,755;220214364810
2498,59574970446;705,302547312789;150360711,961;220214364810
2501,89795243113;703,488283255518;150360723,065;220214364812
2490,67210147255;684,247464366899;150360734,168;220214364813
2483,83716784026;679,55795331833;150360745,271;220214364814
2346,39876516242;575,970746765803;150360756,374;220214364815
2332,68203735352;593,096399370319;150360767,477;220214364816
2332,68203735352;593,096399370319;150360778,58;220214364818
2328,85268361945;590,512236028831;150360789,683;220214364818
2496,97819759971;708,612334055023;150360800,786;220214364819
2507,73508172286;702,495433013161;150360811,89;220214364821
2507,5713308234;715,183857585556;150360822,993;220214364822
2509,11632337068;708,180614296812;150360834,096;220214364823
2503,61809981497;719,513575961469;150360845,199;220214364825
2499,64732119912;710,625767728402;150360867,405;220214364826
2487,1666757684;702,952216968933;150360878,508;220214364827
2477,90310508327;719,645601020788;150360889,611;220214364828
2478,87199803403;717,955910641543;150360900,715;220214364829
2486,84656243575;712,472650436707;150360911,818;220214364831
2494,58401328639;683,526451823432;150360922,921;220214364832
2489,80829339278;682,509456711222;150360934,024;220214364833
2505,77484933954;713,593745147505;150360945,127;220214364834
2497,66745316355;730,088275181634;150360956,23;220214364835
