1512,40785498368;1346,21507033709;149352586,136;220214200003
1580,73562132685;1379,10207522545;149352608,342;220214200003
1594,41225528717;1379,85935657514;149352619,446;220214200003
1613,99304741307;1379,21531417092;149352630,549;220214200003
1621,49748802185;1377,8292225117;149352641,652;220214200003
1645,05256853606;1354,0419334385;149352652,755;220214200005
1644,24429943687;1351,77803143937;149352663,858;220214200008
1656,46964123375;1355,4496176438;149352674,961;220214200008
1621,38751180548;1377,22568909915;149352686,064;220214200008
1631,51695853785;1393,53002728499;149352697,167;220214200009
1632,80554319683;1381,03743787583;149352708,271;220214200010
1630,79155369809;1364,46280221528;149352719,374;220214200012
1599,58448817855;1373,93729597193;149352730,477;220214200013
1588,19350631613;1378,86355271346;149352752,683;220214200014
1593,73688384106;1385,58520149338;149352763,786;220214200016
1586,94231949354;1415,68201209042;149352774,889;220214200017
1576,89972739471;1410,8588978174;149352785,992;220214200018
1585,94050972085;1405,32413331287;149352797,096;220214200019
1571,97735435084;1389,45465729124;149352808,199;220214200020
1571,39884547183;1390,64073536888;149352819,302;220214200021
1551,35594418174;1407,04719029385;149352830,405;220214200023
1623,73424329256;1354,43297582841;149352841,508;220214200023
1552,00688211541;1399,7550383136;149352852,611;220214200026
253,742258172286;785,173455036375;149352885,921;220214200028
253,742258172286;785,173455036375;149352897,024;220214200029
253,742258172286;785,173455036375;149352908,127;220214200030
24,5324385793583;698,966626905285;149353063,571;220214200045
24,5324385793583;698,966626905285;149353074,674;220214200047
24,5324385793583;698,966626905285;149353085,777;220214200048
1,70850251850299;585,26516901192;149353096,88;220214200049
1,70850251850299;585,26516901192;149353107,983;220214200050
50,8835641961346;592,798049467268;149353119,086;220214200051
37,8177040501642;623,899573527569;149353130,189;220214200054
2,65157599198161;630,663940764988;149353152,396;220214200054
341,736723247327;544,017797359634;149353330,046;220214200072
341,736723247327;544,017797359634;149353341,149;220214200073
341,736723247327;544,017797359634;149353352,252;220214200074
312,631707442434;502,32206760332;149353363,355;220214200076
312,631707442434;502,32206760332;149353374,458;220214200079
312,631707442434;502,32206760332;149353385,561;220214200080
393,901584022923;419,778650222778;149353407,767;220214200081
393,901584022923;419,778650222778;149353418,871;220214200082
381,889744808799;396,533976449035;149353429,974;220214200083
262,496305766858;366,306478669688;149353441,077;220214200084
262,496305766858;366,306478669688;149353452,18;220214200085
215,554809570312;320,839107555659;149353463,283;220214200086
329,223311574835;331,962113562172;149353474,386;220214200087
329,223311574835;331,962113562172;149353485,489;220214200088
