2073,66694400185;719,125199163881;170907908,149;220220191534
2068,29313980906;714,694132513509;170907930,355;220220191535
2069,51360200581;712,792730015153;170907941,458;220220191535
2069,81175071315;709,569855454085;170907952,562;220220191535
2069,94548596834;714,670948311098;170907963,665;220220191536
2063,83739270662;712,090675291662;170907974,768;220220191537
2064,23582779734;717,209339902364;170907985,871;220220191539
2062,08439877159;720,10674890405;170907996,974;220220191541
2067,68792804919;718,714173293901;170908019,18;220220191541
2070,11891415245;712,068938749407;170908030,283;220220191543
2073,60121074476;708,897119055182;170908041,387;220220191544
2071,55544883327;706,429879010081;170908052,49;220220191545
2068,06953831723;708,241062411121;170908063,593;220220191546
2056,93899455823;712,483264945833;170908074,696;220220191547
2058,435299522;710,227236293409;170908085,799;220220191548
2061,39309531764;718,172679686644;170908096,902;220220191549
2069,23771908409;718,597778191386;170908108,005;220220191550
2072,11203324167;718,41001194178;170908119,108;220220191551
2069,50314170436;709,48308747697;170908130,212;220220191552
2068,30321864078;706,901606929594;170908141,315;220220191554
2065,62883477462;707,596505338885;170908152,418;220220191555
2063,89708268015;721,804617928095;170908163,521;220220191556
2056,98143808465;720,143985140645;170908174,624;220220191557
2056,47042926989;721,302700355014;170908185,727;220220191558
2054,47654724121;710,526704455226;170908196,83;220220191559
2052,84863522178;717,369537490778;170908207,933;220220191560
2051,83274118524;722,999773516245;170908219,037;220220191561
2057,9074056525;721,161892852281;170908230,14;220220191562
2061,28349304199;716,324150317835;170908241,243;220220191563
2059,08233241031;714,104164038495;170908252,346;220220191564
2057,32807360197;709,577485235146;170908263,449;220220191566
2054,08525968853;714,826493910365;170908274,552;220220191567
1997,88067466334;664,745964285394;170908285,655;220220191568
1886,50508679842;541,797680887119;170908296,758;220220191571
1676,45014210751;293,953706507346;170908307,862;220220191571
1332,82302429802;-115,929787879429;170908318,965;220220191571
1204,83766355013;-269,605194969857;170908330,068;220220191574
746,163860120271;-357,724657779338;170908896,327;220220191629
826,398929796721;-54,9646343011179;170908907,43;220220191630
989,221673262747;140,974069155189;170908918,533;220220191631
1032,64870894583;209,36374273495;170908929,637;220220191632
1248,02578373959;498,978928148974;170908940,74;220220191633
1484,05353709271;834,619716372786;170908951,843;220220191635
1495,24290812643;824,108336657167;170908962,946;220220191636
1518,70116520869;843,712752808684;170908974,049;220220191637
1525,35622245387;834,045144450641;170908985,152;220220191639
1529,16573160573;838,462690936641;170909007,358;220220191640
1529,53871990505;841,126736939484;170909018,462;220220191641
1530,99412667124;842,425415725756;170909029,565;220220191643
1533,68521615079;842,284278821633;170909040,668;220220191644
