884,226788972553;467,725885940781;68653656,946;210215550107
884,226788972553;467,725885940781;68653668,049;210215550107
1332,35244750977;536,788035325228;68653679,152;210215550107
1350,2791906658;474,503564215156;68653690,255;210215550108
1178,10512341951;545,748278306431;68653701,358;210215550109
1113,37749079654;633,747750758438;68653712,461;210215550111
1177,56384297421;886,520596005256;68653723,564;210215550112
1259,98853382311;1013,47537924575;68653734,668;210215550113
1237,48326552542;1048,53296921255;68653745,771;210215550114
1249,76476368151;1109,23702639548;68653756,874;210215550115
1288,7445951763;1139,5249550527;68653767,977;210215550116
1277,29677903025;1140,93034416429;68653779,08;210215550118
1278,89350088019;1160,39011732197;68653790,183;210215550118
1302,46620178223;1168,91775544762;68653801,286;210215550120
1305,96127761038;1175,88033867378;68653812,389;210215550121
1309,12080062063;1188,27259541081;68653823,493;210215550122
1323,7358394422;1233,74111228568;68653834,596;210215550123
1361,21685128463;1284,95395825869;68653845,699;210215550124
1579,87025662472;1593,89203393204;68653856,802;210215550125
1773,75346735904;1880,45846155079;68653867,905;210215550126
1813,84079581813;1869,03251602157;68653879,008;210215550127
1815,4742793033;1877,33586632439;68653890,111;210215550130
1800,53607539127;1910,5356071441;68653912,318;210215550131
1790,74665872674;1925,04413312248;68653923,421;210215550132
1795,40549830387;1924,76378434101;68653934,524;210215550133
1795,40549830387;1924,76378434101;68653945,627;210215550134
1794,91539001465;1928,43839780635;68653956,73;210215550135
1782,1534508153;1951,9062510106;68653967,833;210215550136
1782,1534508153;1951,9062510106;68653978,936;210215550138
1778,81672507838;1950,20222582223;68653990,039;210215550138
1776,24749635395;1928,57670163953;68654001,143;210215550139
1776,24749635395;1928,57670163953;68654012,246;210215550141
1775,1324201885;1932,33783696838;68654023,349;210215550142
1779,48751951519;1938,31719133052;68654034,452;210215550143
1779,48751951519;1938,31719133052;68654045,555;210215550144
1784,94420302542;1934,2065730405;68654056,658;210215550145
1786,17782592773;1925,30961091343;68654067,761;210215550146
1786,17782592773;1925,30961091343;68654078,864;210215550149
1767,1244771857;1929,98673696061;68654101,071;210215550149
1767,1244771857;1929,98673696061;68654112,174;210215550150
1770,00770568848;1938,05404223969;68654123,277;210215550152
1452,52028013531;1101,57148618133;68654134,38;210215550153
1452,52028013531;1101,57148618133;68654145,483;210215550154
1436,6115268908;928,229053565846;68654156,586;210215550155
1405,41131119979;797,424581944;68654167,689;210215550156
1405,41131119979;797,424581944;68654178,793;210215550157
1408,3837609542;768,35388165079;68654189,896;210215550158
1398,06949715865;758,368121846757;68654200,999;210215550160
1403,08672252454;763,11078395946;68654212,102;210215550161
1400,42622214869;761,423001042803;68654223,205;210215550162
1391,41747826024;763,498364963523;68654234,308;210215550163
1387,73593400654;759,938261070379;68654245,411;210215550164
1389,25788277074;756,354043104317;68654256,514;210215550165
1394,02306707282;760,04197640199;68654267,618;210215550166
1394,55943358572;766,706079497286;68654278,721;210215550167
1390,76740365279;772,089857758383;68654289,824;210215550168
1384,155755294;775,235532452208;68654300,927;210215550170
1384,08291967292;773,546068471461;68654312,03;210215550170
1384,53796286332;770,427001909962;68654323,133;210215550172
1391,16866965043;774,964960684209;68654334,236;210215550173
1389,41160503187;771,264725085038;68654345,339;210215550174
1389,23028142829;780,156276106611;68654356,443;210215550175
1386,58807152196;776,47971197972;68654367,546;210215550176
1383,80828154714;775,66666547502;68654378,649;210215550178
1382,07866267154;773,679640795043;68654389,752;210215550178
1387,58126309043;778,418556651166;68654400,855;210215550179
1389,04955010665;775,694371404114;68654411,958;210215550181
1389,63787179244;777,362839770544;68654423,061;210215550182
1385,5734925521;773,750174878163;68654434,164;210215550183
1387,77276089317;778,622570389909;68654445,268;210215550184
1388,00199910214;784,860219918977;68654456,371;210215550185
1383,9205440722;782,963270340131;68654467,474;210215550186
1381,2644556949;783,007083160963;68654478,577;210215550187
1380,88622846101;779,5575079171;68654489,68;210215550188
1374,30666371396;788,661292592662;68654500,783;210215550190
1317,26627349854;795,325553487148;68654511,886;210215550190
1252,28883843673;818,124929004647;68654522,989;210215550192
925,640708521793;874,035385806072;68654534,093;210215550193
1359,58624388042;-447,898838758614;68701564,747;210215554896
1359,58624388042;-447,898838758614;68701575,85;210215554897
1359,58624388042;-447,898838758614;68701586,954;210215554898
3109,13118061267;3057,39571713251;68704728,473;210215555212
3109,13118061267;3057,39571713251;68704739,576;210215555213
3109,13118061267;3057,39571713251;68704750,679;210215555214
2863,39753803454;3105,74197852617;68704761,783;210215555215
2863,39753803454;3105,74197852617;68704772,886;210215555217
2964,96935392681;3051,00263870614;68704783,989;210215555218
3087,50160618832;3167,39894288675;68704795,092;210215555219
3178,83268657484;3152,49714635233;68704806,195;210215555220
3118,64977384869;3145,77750113639;68704817,298;210215555221
3001,92557887027;3081,38645738163;68704828,401;210215555222
2978,95716616982;3063,98728254606;68704839,504;210215555225
3002,65767950761;3058,87981217445;68704861,711;210215555225
2987,37929494757;3049,74841423775;68704872,814;210215555226
2973,94545705695;3035,89152107449;68704883,917;210215555228
2950,17463282535;2944,99706688422;68704895,02;210215555229
2950,41010003341;2949,54413743399;68704906,123;210215555230
2948,6223321212;2943,77163584141;68704917,226;210215555232
3260,17552425987;2651,56383100931;68704939,433;210215555233
3134,46623149671;2557,04145413322;68704950,536;210215555234
2606,88982511822;2497,77026685835;68704961,639;210215555236
2268,87174907484;2043,26448765034;68704972,742;210215555237
1790,03697445518;1165,74091336957;68704983,845;210215555238
1700,05495171798;1004,97957753811;68704994,948;210215555239
1576,917552948;848,497008149324;68705006,051;210215555240
-212,1631823088;-272,20390427439;68705017,154;210215555241
-212,1631823088;-272,20390427439;68705028,258;210215555242
-212,1631823088;-272,20390427439;68705039,361;210215555243
-281,675961143092;-30,72399529449;68718962,47;210215560637
-281,675961143092;-30,72399529449;68718984,676;210215560637
1318,14631411904;180,119098221169;68719099,233;210215560649
1286,80405867727;148,533873341247;68719110,336;210215560650
1308,87768394069;139,734397482063;68719121,439;210215560651
1290,35447773181;272,059281124025;68719132,542;210215560652
1304,69432630037;295,677195667416;68719143,645;210215560654
1302,37938228406;304,172098578641;68719154,748;210215560655
1324,9256886934;341,919975511491;68719165,851;210215560656
1324,62065345363;345,901688917516;68719176,955;210215560657
1316,44852286891;360,53843360327;68719188,058;210215560658
1320,54159264815;368,544475973858;68719199,161;210215560659
1328,94617883783;361,590586025866;68719210,264;210215560661
1332,39430377358;357,569866119271;68719221,367;210215560663
1338,00851922286;353,46101977529;68719243,573;210215560664
1338,10909170853;352,841979836186;68719254,676;210215560665
1342,00763200459;338,116299047222;68719265,78;210215560666
1342,61627699199;336,700854694467;68719276,883;210215560667
1344,61179030569;337,100552664109;68719287,986;210215560668
1340,48370562102;346,012876230998;68719299,089;210215560671
1342,05140565571;330,145578583782;68719321,295;210215560672
1345,40233612061;322,622749901523;68719332,398;210215560673
1346,89510747006;322,662017065599;68719343,501;210215560675
1334,94127173173;326,133771521644;68719365,708;210215560676
