1363,73560554103;2071,0050348624;88051589,068;210221181898
1354,09954472592;2069,75347127403;88051600,171;210221181899
1373,03666064614;2057,11427053002;88051611,274;210221181900
1375,94094527395;2055,91865183592;88051622,377;210221181902
1381,20353598344;2055,29469406587;88051633,481;210221181905
1379,98501627069;2061,99984894506;88051655,687;210221181905
1385,23037559108;2065,4455156809;88051666,79;210221181906
1386,02518784372;2067,45823569868;88051677,893;210221181907
1395,87216628225;2054,89281036298;88051688,996;210221181908
1402,07603856137;2049,3928415942;88051700,099;210221181909
1394,94711223402;2047,31024333103;88051711,202;210221181912
1404,09270838687;2043,55472455584;88051733,409;210221181913
1392,97631414313;2054,445916525;88051744,512;210221181914
1389,39466978374;2054,58958972583;88051755,615;210221181916
1380,41729174162;2048,54358112721;88051777,821;210221181917
1381,10540289628;2052,54274347446;88051788,924;210221181918
1378,39088941875;2053,46808243308;88051800,027;210221181919
1378,24895758378;2054,96232449547;88051811,131;210221181920
1373,61939078883;2048,357334915;88051822,234;210221181921
1371,83165299265;2054,72810642015;88051833,337;210221181924
1386,60919791774;2064,26339937707;88051855,543;210221181925
1381,78872309233;2059,33154086432;88051866,646;210221181926
1391,1260228408;2062,51211168924;88051877,749;210221181929
1396,51630803158;2059,44594952238;88051899,956;210221181929
1388,55541128861;2059,17507837384;88051911,059;210221181930
1381,15551848161;2067,5720973745;88051922,162;210221181932
1367,49993123506;2051,54216875844;88051933,265;210221181933
1357,93176952161;2048,24146607266;88051944,368;210221181934
1334,94113119025;2052,13829326107;88051955,471;210221181935
1338,41143156353;2078,98445090171;88051966,574;210221181936
1277,890556737;2109,69960801451;88051977,677;210221181937
1277,890556737;2109,69960801451;88051988,781;210221181938
1167,41216559159;2133,0495709499;88051999,884;210221181939
1167,41216559159;2133,0495709499;88052010,987;210221181940
1167,41216559159;2133,0495709499;88052022,09;210221181941
