704,715046129728;1453,61881495799;77722756,017;210218261017
695,08056640625;1537,31783238915;77722767,12;210218261017
700,595695094058;1518,67634435679;77722778,223;210218261018
710,582371761924;1513,94145267451;77722800,429;210218261019
712,011799059416;1513,71242603179;77722811,532;210218261020
703,076292339124;1510,25269266512;77722822,635;210218261023
656,381506668894;1422,01727738841;77722844,842;210218261024
541,005987870066;1229,94802959138;77722855,945;210218261025
514,334628456517;1204,7546069413;77722867,048;210218261026
514,179550973992;1204,85505288197;77722878,151;210218261027
514,328806023849;1213,34405171081;77722889,254;210218261028
515,428964715255;1209,71086813905;77722900,357;210218261030
522,089225367496;1213,24721479346;77722911,46;210218261030
522,134359259354;1216,72914788627;77722922,564;210218261032
525,488401714124;1221,0310368682;77722933,667;210218261033
518,267179790296;1218,69929377642;77722944,77;210218261035
518,876447175678;1213,63706338915;77722966,976;210218261036
521,163338109066;1215,54402704264;77722978,079;210218261037
522,63866223787;1200,69833869441;77722989,182;210218261038
526,245880126953;1201,47166173532;77723000,285;210218261039
526,668508429276;1199,01466909952;77723011,389;210218261040
527,929446571751;1217,81518482151;77723022,492;210218261043
528,568508750514;1218,00446396643;77723044,698;210218261044
527,622303209807;1210,87370697547;77723055,801;210218261045
525,197561163651;1207,72219672928;77723066,904;210218261048
517,582782946135;1209,44505805673;77723089,11;210218261048
512,642268130654;1214,60089373815;77723100,214;210218261049
517,167543110094;1218,17110090583;77723111,317;210218261051
519,240690532483;1206,75687401625;77723122,42;210218261051
527,524526495682;1205,1637014879;77723133,523;210218261053
520,343820672286;1199,85539063244;77723144,626;210218261055
415,036131206311;1281,05095081766;77723166,832;210218261056
412,80786614669;1295,83202629766;77723177,935;210218261057
431,078459087171;1305,47995640443;77723189,039;210218261058
430,656352796052;1299,65303785147;77723200,142;210218261059
427,15775339227;1303,34212041271;77723211,245;210218261060
422,647094726562;1297,11421739329;77723222,348;210218261063
430,200155157792;1304,02752621294;77723244,554;210218261064
430,224769993832;1304,59642034727;77723255,657;210218261065
426,035228528474;1302,08060926373;77723266,76;210218261066
420,434088456003;1299,67327183334;77723277,864;210218261067
423,811661569696;1306,65322094599;77723288,967;210218261068
428,424835205078;1308,71483476648;77723300,07;210218261071
428,715796219675;1299,34903773197;77723322,276;210218261071
436,936669600637;1300,46754918348;77723333,379;210218261075
432,444201017681;1298,83273546311;77723344,482;210218261076
427,807777806332;1287,02085873316;77723355,585;210218261077
419,326983000103;1272,08851910978;77723366,689;210218261077
422,957852012233;1272,77374651024;77723377,792;210218261079
421,307613975123;1273,07057994596;77723388,895;210218261079
424,80777941252;1277,18393078019;77723399,998;210218261082
514,966141550164;1272,77607933703;77723422,204;210218261083
755,226576955695;1229,09799041574;77723433,307;210218261085
1132,55113300524;1165,08199213284;77723466,617;210218261086
1127,31626410233;1165,85176444944;77723477,72;210218261087
1151,75743103027;1162,54967615687;77723488,823;210218261090
1157,49931335449;1166,8994364158;77723511,029;210218261090
1156,25727804084;1168,13305987178;77723522,132;210218261091
1150,81228958933;1168,98405277872;77723533,235;210218261094
1149,02673018606;1165,49873695715;77723555,442;210218261095
1151,24011792635;1169,22116543293;77723566,545;210218261096
1152,67747577868;1174,52071441091;77723577,648;210218261097
1154,38953198885;1174,07815742102;77723588,751;210218261098
1157,00607299805;1166,03321491689;77723599,854;210218261099
1164,02635072407;1168,36959622946;77723610,957;210218261100
1458,98210312191;1097,99637315857;77723622,06;210218261101
1696,96804849725;1039,92497149061;77723633,164;210218261103
1744,737876089;1020,13649761298;77723644,267;210218261105
2150,65389934339;898,756360243932;77723666,473;210218261106
2150,65389934339;898,756360243932;77723677,576;210218261107
2168,94344530608;887,921425761016;77723688,679;210218261108
2164,12857457211;875,06552035304;77723699,782;210218261109
2165,87205184133;875,686292753747;77723710,885;210218261110
2166,50499042712;885,311251288244;77723721,989;210218261112
2167,90237426758;885,809034938983;77723733,092;210218261113
2168,80515249152;872,310325520952;77723744,195;210218261114
2167,75852002596;857,841027336482;77723755,298;210218261115
2175,18141897101;858,033047574539;77723766,401;210218261117
2183,59708284077;886,459266261677;77723788,607;210218261118
2182,65222248278;907,086543978639;77723799,71;210218261119
2173,29300328305;900,608519271288;77723810,814;210218261121
2172,44666250129;888,654802338428;77723821,917;210218261121
2171,93334479081;871,893302727407;77723833,02;210218261123
2182,14488782381;873,809806988696;77723844,123;210218261125
2178,62827903346;873,660498306632;77723866,329;210218261126
2176,22698733681;874,989956880656;77723877,432;210218261127
2097,79522544459;1024,09476261573;77723888,535;210218261128
2063,17345468622;1115,09640916443;77723899,639;210218261129
2043,29717535722;1149,95518621072;77723910,742;210218261130
2165,79694245991;1471,11211305058;77723921,845;210218261133
1845,82366943359;4302,25217857208;77723944,051;210218261134
