0,2798344;0,5314163;Valid;2,756073;Valid;0,3031609;0,5313783;Valid;2,819214;Valid;2302202115452966
0,2777746;0,5363144;Valid;2,748871;Valid;0,3026147;0,5382817;Valid;2,823303;Valid;2302202115452968
0,274821;0,5389903;Valid;2,714966;Valid;0,301818;0,5370168;Valid;2,820999;Valid;2302202115452969
0,2767377;0,542474;Valid;2,71698;Valid;0,2996193;0,537222;Valid;2,82135;Valid;2302202115452970
0,2789299;0,5447572;Valid;2,720886;Valid;0,2973481;0,534936;Valid;2,815521;Valid;2302202115452971
0,2830679;0,5447609;Valid;2,737427;Valid;0,2966463;0,5361137;Valid;2,814026;Valid;2302202115452972
0,2825035;0,5523231;Valid;2,738327;Valid;0,2945258;0,5334638;Valid;2,813965;Valid;2302202115452973
0,283184;0,5500727;Valid;2,722305;Valid;0,2956775;0,5306078;Valid;2,813675;Valid;2302202115452974
0,2790862;0,5480936;Valid;2,731049;Valid;0,2953192;0,5337424;Valid;2,813385;Valid;2302202115452975
0,2790312;0,5573382;Valid;2,74321;Valid;0,2968064;0,5351769;Valid;2,81485;Valid;2302202115452976
0,2789914;0,553706;Valid;2,745804;Valid;0,2969113;0,5401744;Valid;2,823898;Valid;2302202115452978
0,2797949;0,5561699;Valid;2,744812;Valid;0,3001817;0,5365483;Valid;2,832825;Valid;2302202115452979
0,2757688;0,5371072;Valid;2,715683;Valid;0,2992756;0,5373042;Valid;2,831238;Valid;2302202115452980
0,2783734;0,5408122;Valid;2,72879;Valid;0,3005262;0,540753;Valid;2,827271;Valid;2302202115452981
0,2781279;0,5419077;Valid;2,716293;Valid;0,2976825;0,5414307;Valid;2,820313;Valid;2302202115452982
0,2686469;0,545753;Valid;2,735611;Valid;0,2921781;0,5373337;Valid;2,829208;Valid;2302202115452983
0,2453492;0,5728819;Valid;2,861267;Valid;0,2302309;0,5308955;Valid;2,837692;Valid;2302202115452984
0,2453492;0,5728819;Valid;2,861267;Valid;0,1828708;0,5310661;Valid;2,842117;Valid;2302202115452985
0,07136847;0,527355;Valid;2,785309;Valid;0,1354686;0,5394761;Valid;2,859818;Valid;2302202115452987
0,08786371;0,5286114;Valid;2,738754;Valid;0,104786;0,5353172;Valid;2,869324;Valid;2302202115452988
0,08761866;0,5270277;Valid;2,750885;Valid;0,1054232;0,5373868;Valid;2,872086;Valid;2302202115452989
0,08746616;0,5302495;Valid;2,759003;Valid;0,1056487;0,5401769;Valid;2,888611;Valid;2302202115452990
0,08409776;0,5299438;Valid;2,751099;Valid;0,106114;0,5353585;Valid;2,884399;Valid;2302202115452991
0,08545756;0,5309916;Valid;2,757431;Valid;0,1046916;0,5304601;Valid;2,888901;Valid;2302202115452992
0,0888424;0,5306376;Valid;2,767563;Valid;0,1035674;0,5238271;Valid;2,871063;Valid;2302202115452993
0,09247618;0,5290191;Valid;2,775223;Valid;0,1013511;0,5282332;Valid;2,870255;Valid;2302202115452994
0,0919102;0,5297845;Valid;2,758377;Valid;0,09919762;0,5282543;Valid;2,870743;Valid;2302202115452995
0,09205652;0,538013;Valid;2,764664;Valid;0,09828251;0,5369101;Valid;2,892593;Valid;2302202115452997
0,08537681;0,5395045;Valid;2,769165;Valid;0,09850845;0,5319967;Valid;2,896439;Valid;2302202115452998
0,08537681;0,5395045;Valid;2,769165;Valid;0,09567882;0,529814;Valid;2,901886;Valid;2302202115452999
0,09011399;0,5334067;Valid;2,765717;Valid;0,097706;0,5229243;Valid;2,899231;Valid;2302202115453000
0,09330247;0,5440714;Valid;2,765457;Valid;0,09821568;0,5324489;Valid;2,906113;Valid;2302202115453001
0,09330247;0,5440714;Valid;2,765457;Valid;0,09921752;0,5348588;Valid;2,91153;Valid;2302202115453002
0,0914147;0,5487625;Valid;2,784286;Valid;0,0992927;0,5306648;Valid;2,904465;Valid;2302202115453003
0,08955213;0,538881;Valid;2,791992;Valid;0,09660369;0,5296486;Valid;2,912888;Valid;2302202115453004
0,08955213;0,538881;Valid;2,791992;Valid;0,09725156;0,5288389;Valid;2,918304;Valid;2302202115453005
0,0852437;0,5315227;Valid;2,775497;Valid;0,09590013;0,5371165;Valid;2,926529;Valid;2302202115453006
0,08271449;0,5334481;Valid;2,78569;Valid;0,09432624;0,5329193;Valid;2,93573;Valid;2302202115453008
0,08271449;0,5334481;Valid;2,78569;Valid;0,09148284;0,531512;Valid;2,927826;Valid;2302202115453009
0,07904146;0,5390649;Valid;2,774323;Valid;0,09137742;0,5266763;Valid;2,931137;Valid;2302202115453010
0,08195258;0,5371016;Valid;2,778122;Valid;0,09001806;0,519897;Valid;2,933258;Valid;2302202115453011
0,08195258;0,5371016;Valid;2,778122;Valid;0,08969464;0,526028;Valid;2,945068;Valid;2302202115453012
0,08151003;0,5343471;Valid;2,778931;Valid;0,09264291;0,5255821;Valid;2,941437;Valid;2302202115453013
0,07981785;0,534052;Valid;2,782562;Valid;0,09290409;0,5340898;Valid;2,948593;Valid;2302202115453014
0,07981785;0,534052;Valid;2,782562;Valid;0,09364939;0,5273649;Valid;2,947098;Valid;2302202115453015
0,08022815;0,535708;Valid;2,801056;Valid;0,09213635;0,525683;Valid;2,945328;Valid;2302202115453016
0,07880867;0,5399908;Valid;2,805298;Valid;0,09237587;0,5228784;Valid;2,956619;Valid;2302202115453018
0,07880867;0,5399908;Valid;2,805298;Valid;0,08982389;0,5220206;Valid;2,960022;Valid;2302202115453019
0,07804306;0,5355415;Valid;2,800812;Valid;0,08808599;0,5194924;Valid;2,967865;Valid;2302202115453020
0,07873945;0,5340218;Valid;2,811523;Valid;0,08632163;0,5218476;Valid;2,967194;Valid;2302202115453021
0,07873945;0,5340218;Valid;2,811523;Valid;0,0892399;0,5235925;Valid;2,972137;Valid;2302202115453022
0,07851479;0,5270824;Valid;2,81871;Valid;0,09007986;0,5321316;Valid;2,983612;Valid;2302202115453023
0,07563373;0,5181711;Valid;2,823746;Valid;0,08865878;0,5277095;Valid;2,996948;Valid;2302202115453024
0,07563373;0,5181711;Valid;2,823746;Valid;0,08745634;0,536294;Valid;3,007599;Valid;2302202115453025
0,07879991;0,5295075;Valid;2,834808;Valid;0,08914521;0,5281101;Valid;2,995377;Valid;2302202115453026
0,0803737;0,5328667;Valid;2,842911;Valid;0,0907886;0,5273691;Valid;2,992371;Valid;2302202115453027
0,0803737;0,5328667;Valid;2,842911;Valid;0,09050273;0,517489;Valid;2,975555;Valid;2302202115453029
0,07717357;0,5221347;Valid;2,832397;Valid;0,09091255;0,512852;Valid;2,978134;Valid;2302202115453030
0,07421596;0,5170314;Valid;2,831894;Valid;0,0897511;0,5059291;Valid;2,98761;Valid;2302202115453031
0,07421596;0,5170314;Valid;2,831894;Valid;0,09127609;0,5013112;Valid;2,997681;Valid;2302202115453032
0,0699207;0,5233211;Valid;2,838181;Valid;0,08846266;0,5125239;Valid;3,006516;Valid;2302202115453033
0,0714207;0,5258315;Valid;2,842133;Valid;0,08831872;0,5203186;Valid;3,007385;Valid;2302202115453034
0,0714207;0,5258315;Valid;2,842133;Valid;0,08560144;0,5208704;Valid;2,999695;Valid;2302202115453035
0,0738944;0,5178586;Valid;2,822876;Valid;0,08567914;0,5134079;Valid;2,994003;Valid;2302202115453036
0,07249173;0,5185065;Valid;2,819824;Valid;0,08553811;0,5116552;Valid;2,996826;Valid;2302202115453037
0,07249173;0,5185065;Valid;2,819824;Valid;0,0859725;0,5158472;Valid;3,001556;Valid;2302202115453039
0,07410166;0,5270586;Valid;2,837006;Valid;0,08910398;0,5128496;Valid;3,002609;Valid;2302202115453040
0,07110623;0,5266919;Valid;2,824326;Valid;0,08776208;0,5081925;Valid;3,002274;Valid;2302202115453041
0,07110623;0,5266919;Valid;2,824326;Valid;0,08642496;0,5080382;Valid;2,999664;Valid;2302202115453042
0,07728441;0,526301;Valid;2,832565;Valid;0,08486731;0,5129795;Valid;3,003784;Valid;2302202115453043
0,07863736;0,5209892;Valid;2,836258;Valid;0,08368731;0,5082675;Valid;2,993851;Valid;2302202115453044
0,07863736;0,5209892;Valid;2,836258;Valid;0,0835425;0,5055851;Valid;2,998398;Valid;2302202115453045
0,0743908;0,5106489;Valid;2,810333;Valid;0,08638921;0,5074779;Valid;3,005157;Valid;2302202115453046
0,0718322;0,5111653;Valid;2,859055;Valid;0,1355886;0,512545;Valid;3,012802;Valid;2302202115453047
0,0718322;0,5111653;Valid;2,859055;Valid;0,1660687;0,5105273;Valid;2,999771;Valid;2302202115453049
0,2616397;0,5693466;Valid;2,964325;Valid;0,2098495;0,5034002;Valid;2,962433;Valid;2302202115453050
0,2447608;0,5295941;Valid;2,832367;Valid;0,248328;0,4973844;Valid;2,947815;Valid;2302202115453051
0,2447608;0,5295941;Valid;2,832367;Valid;0,2493752;0,4963053;Valid;2,950119;Valid;2302202115453052
0,2331349;0,5223424;Valid;2,791351;Valid;0,248569;0,4970222;Valid;2,96019;Valid;2302202115453053
0,2320236;0,5209422;Valid;2,796082;Valid;0,2485469;0,4920679;Valid;2,957993;Valid;2302202115453054
0,2320236;0,5209422;Valid;2,796082;Valid;0,2427262;0,4958741;Valid;2,937424;Valid;2302202115453055
0,233745;0,5168546;Valid;2,807068;Valid;0,2412129;0,4954481;Valid;2,94043;Valid;2302202115453056
0,2351454;0,5171972;Valid;2,784729;Valid;0,2249773;0,5009851;Valid;2,97226;Valid;2302202115453057
0,2351454;0,5171972;Valid;2,784729;Valid;0,2418858;0,5004951;Valid;3,026855;Valid;2302202115453059
0,2408869;0,511713;Valid;2,776413;Valid;0,245252;0,4871427;Valid;3,000305;Valid;2302202115453060
0,2411175;0,5107111;Valid;2,784668;Valid;0,2560245;0,4978898;Valid;2,942764;Valid;2302202115453061
0,2411175;0,5107111;Valid;2,784668;Valid;0,2520657;0,4958564;Valid;2,920761;Valid;2302202115453062
0,236898;0,5268974;Valid;2,79599;Valid;0,2519669;0,5036296;Valid;2,927643;Valid;2302202115453063
0,2369805;0,5306132;Valid;2,785477;Valid;0,2497014;0,5076398;Valid;2,924484;Valid;2302202115453064
0,2369805;0,5306132;Valid;2,785477;Valid;0,2524061;0,5061591;Valid;2,939758;Valid;2302202115453065
0,2380624;0,5372804;Valid;2,784393;Valid;0,2513149;0,5011379;Valid;2,932602;Valid;2302202115453066
0,2389522;0,5445852;Valid;2,793381;Valid;0,2543396;0,5055619;Valid;2,933182;Valid;2302202115453067
0,2389522;0,5445852;Valid;2,793381;Valid;0,2539226;0,5105208;Valid;2,930328;Valid;2302202115453069
0,2424426;0,5373855;Valid;2,811905;Valid;0,2557437;0,517054;Valid;2,928055;Valid;2302202115453070
0,243308;0,536229;Valid;2,799026;Valid;0,2573834;0,5110274;Valid;2,92244;Valid;2302202115453071
0,243308;0,536229;Valid;2,799026;Valid;0,2554019;0,504717;Valid;2,917511;Valid;2302202115453072
0,2415229;0,5270903;Valid;2,770676;Valid;0,2552412;0,5033553;Valid;2,925446;Valid;2302202115453073
0,2409213;0,5247169;Valid;2,776428;Valid;0,2383958;0,4942965;Valid;2,977417;Valid;2302202115453074
0,2409213;0,5247169;Valid;2,776428;Valid;0,2435673;0,5050139;Valid;2,994324;Valid;2302202115453075
0,2458967;0,5455473;Valid;2,794464;Valid;0,2510213;0,503284;Valid;2,981445;Valid;2302202115453076
0,2750527;0,5519205;Valid;2,786713;Valid;0,2510213;0,503284;Valid;2,981445;Valid;2302202115453077
0,2750527;0,5519205;Valid;2,786713;Valid;0,2735814;0,5113568;Valid;2,986649;Valid;2302202115453079
0,2865342;0,5347744;Valid;2,785553;Valid;0,2946903;0,5118586;Valid;2,977188;Valid;2302202115453080
0,283971;0,5310646;Valid;2,783142;Valid;0,3025558;0,5200387;Valid;2,915985;Valid;2302202115453081
0,283971;0,5310646;Valid;2,783142;Valid;0,3020765;0,5161422;Valid;2,914581;Valid;2302202115453082
0,28597;0,5471099;Valid;2,801895;Valid;0,3033575;0,5202282;Valid;2,919281;Valid;2302202115453083
0,2882975;0,5488475;Valid;2,797379;Valid;0,2967982;0,5126067;Valid;2,982147;Valid;2302202115453084
0,2882975;0,5488475;Valid;2,797379;Valid;0,2986662;0,5159601;Valid;2,998032;Valid;2302202115453085
0,2876952;0,5495198;Valid;2,7901;Valid;0,2927306;0,5069568;Valid;2,991409;Valid;2302202115453086
0,2881966;0,5469295;Valid;2,806244;Valid;0,3042218;0,5150242;Valid;2,941605;Valid;2302202115453087
0,2881966;0,5469295;Valid;2,806244;Valid;0,3056289;0,5149381;Valid;2,942993;Valid;2302202115453089
0,2887298;0,5306097;Valid;2,794907;Valid;0,3076386;0,5202672;Valid;2,9422;Valid;2302202115453090
0,2865787;0,5308315;Valid;2,784241;Valid;0,3002895;0,5186775;Valid;2,993378;Valid;2302202115453091
0,2865787;0,5308315;Valid;2,784241;Valid;0,2943715;0,5215251;Valid;2,993729;Valid;2302202115453092
0,2873874;0,5395852;Valid;2,790421;Valid;0,2909131;0,5273628;Valid;3,031708;Valid;2302202115453093
0,2887632;0,5420143;Valid;2,802612;Valid;0,2909131;0,5273628;Valid;3,031708;Valid;2302202115453094
0,2887632;0,5420143;Valid;2,802612;Valid;0,2890163;0,5224173;Valid;3,029694;Valid;2302202115453095
0,2844415;0,5458354;Valid;2,810272;Valid;0,2924743;0,5256577;Valid;3,029892;Valid;2302202115453096
0,2842901;0,543919;Valid;2,823975;Valid;0,3010405;0,522099;Valid;2,962997;Valid;2302202115453097
0,2842901;0,543919;Valid;2,823975;Valid;0,3003916;0,52314;Valid;2,957504;Valid;2302202115453099
0,2851202;0,5457992;Valid;2,848755;Valid;0,3004695;0,5252366;Valid;2,95311;Valid;2302202115453100
0,2820633;0,5430866;Valid;2,842667;Valid;0,2908251;0,5329507;Valid;3,010086;Valid;2302202115453101
0,2820633;0,5430866;Valid;2,842667;Valid;0,2829229;0,5195271;Valid;3,00914;Valid;2302202115453102
0,2858873;0,5340589;Valid;2,813049;Valid;0,2799792;0,5075042;Valid;2,99765;Valid;2302202115453103
0,2900741;0,539712;Valid;2,825897;Valid;0,2799792;0,5075042;Valid;2,99765;Valid;2302202115453104
0,2900741;0,539712;Valid;2,825897;Valid;0,2910839;0,5150582;Valid;3,009338;Valid;2302202115453105
0,2893072;0,5354061;Valid;2,819077;Valid;0,2893128;0,5145273;Valid;3,03476;Valid;2302202115453106
0,2887202;0,5265853;Valid;2,805878;Valid;0,2893128;0,5145273;Valid;3,03476;Valid;2302202115453107
0,2887202;0,5265853;Valid;2,805878;Valid;0,2923638;0,5155763;Valid;3,042282;Valid;2302202115453108
0,2919761;0,5350183;Valid;2,816559;Valid;0,294437;0,5147683;Valid;3,022751;Valid;2302202115453110
0,2901507;0,5405305;Valid;2,818085;Valid;0,294437;0,5147683;Valid;3,022751;Valid;2302202115453111
0,2901507;0,5405305;Valid;2,818085;Valid;0,3012739;0,5032928;Valid;3,078339;Valid;2302202115453112
0,2880569;0,5393446;Valid;2,82309;Valid;0,3077787;0,4997059;Valid;3,06636;Valid;2302202115453113
0,2854209;0,5371876;Valid;2,832001;Valid;0,3077787;0,4997059;Valid;3,06636;Valid;2302202115453114
0,2854209;0,5371876;Valid;2,832001;Valid;0,2916996;0,4997856;Valid;2,996109;Valid;2302202115453115
0,2782735;0,5370392;Valid;2,82106;Valid;0,2786131;0,4953088;Valid;2,991776;Valid;2302202115453116
0,2751488;0,5321223;Valid;2,809891;Valid;0,2786131;0,4953088;Valid;2,991776;Valid;2302202115453117
0,2751488;0,5321223;Valid;2,809891;Valid;0,2758433;0,508177;Valid;2,971207;Valid;2302202115453118
0,2773765;0,5308586;Valid;2,824585;Valid;0,2763861;0,4934224;Valid;2,963852;Valid;2302202115453120
0,2740785;0,5300962;Valid;2,823761;Valid;0,2763861;0,4934224;Valid;2,963852;Valid;2302202115453121
0,2740785;0,5300962;Valid;2,823761;Valid;0,2784972;0,5013857;Valid;2,964539;Valid;2302202115453122
0,2679716;0,5220916;Valid;2,802643;Valid;0,2707513;0,502403;Valid;2,971771;Valid;2302202115453123
0,2697283;0,5248214;Valid;2,794937;Valid;0,2707513;0,502403;Valid;2,971771;Valid;2302202115453124
0,2697283;0,5248214;Valid;2,794937;Valid;0,2659023;0,491067;Valid;2,996246;Valid;2302202115453125
0,2741376;0,5275736;Valid;2,803589;Valid;0,2706602;0,4939339;Valid;2,979248;Valid;2302202115453126
0,2742046;0,5265001;Valid;2,813828;Valid;0,2706602;0,4939339;Valid;2,979248;Valid;2302202115453127
0,2742046;0,5265001;Valid;2,813828;Valid;0,2802206;0,5000424;Valid;2,974686;Valid;2302202115453128
0,2725099;0,5423166;Valid;2,855957;Valid;0,2733907;0,5264435;Valid;3,026688;Valid;2302202115453130
0,2704356;0,5435308;Valid;2,861603;Valid;0,2733907;0,5264435;Valid;3,026688;Valid;2302202115453131
0,2704356;0,5435308;Valid;2,861603;Valid;0,2612294;0,549035;Valid;3,052017;Valid;2302202115453132
0,2653779;0,5076436;Valid;2,739899;Valid;NaN;NaN;Invalid;NaN;Invalid;2302202115453133
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2302202115453134
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2302202115453135
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2302202115453136
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2302202115453137
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2302202115453138
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2302202115453139
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2302202115453141
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2302202115453142
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2302202115453143
0,2890962;0,436923;Valid;2,64296;Valid;0,2003855;0,4552692;Valid;2,199158;Valid;2302202115453144
0,2890962;0,436923;Valid;2,64296;Valid;0,2003855;0,4552692;Valid;2,199158;Valid;2302202115453145
0,2860074;0,4604425;Valid;2,79332;Valid;0,2003855;0,4552692;Valid;2,199158;Valid;2302202115453146
0,2836689;0,4438355;Valid;2,800323;Valid;0,2769876;0,4283569;Valid;2,673141;Valid;2302202115453147
0,2836689;0,4438355;Valid;2,800323;Valid;0,2732665;0,4247774;Valid;2,685333;Valid;2302202115453148
0,2896957;0,4689197;Valid;2,790802;Valid;0,2781059;0,4378617;Valid;2,774231;Valid;2302202115453150
0,2918311;0,474675;Valid;2,769775;Valid;0,2954821;0,4388241;Valid;2,866776;Valid;2302202115453151
0,2918311;0,474675;Valid;2,769775;Valid;0,3019369;0,4340277;Valid;2,893219;Valid;2302202115453152
0,2901164;0,4548109;Valid;2,751358;Valid;0,3042836;0,4213618;Valid;2,847549;Valid;2302202115453153
0,2855249;0,4481407;Valid;2,761078;Valid;0,300693;0,3871863;Valid;2,888611;Valid;2302202115453154
0,2855249;0,4481407;Valid;2,761078;Valid;0,2277348;0,4296417;Valid;2,59935;Valid;2302202115453155
0,286745;0,4635322;Valid;2,78714;Valid;0,3063983;0,4722745;Valid;2,528168;Valid;2302202115453156
0,2875336;0,4677137;Valid;2,796051;Valid;0,3063983;0,4722745;Valid;2,528168;Valid;2302202115453157
0,2875336;0,4677137;Valid;2,796051;Valid;0,3078894;0,4632798;Valid;2,614365;Valid;2302202115453158
0,2841021;0,4527938;Valid;2,768127;Valid;0,2617815;0,4695075;Valid;2,902313;Valid;2302202115453160
0,28363;0,4504576;Valid;2,768707;Valid;0,2617815;0,4695075;Valid;2,902313;Valid;2302202115453161
0,28363;0,4504576;Valid;2,768707;Valid;0,2785488;0,4709063;Valid;2,934448;Valid;2302202115453162
0,289434;0,4589156;Valid;2,790985;Valid;0,2784667;0,479771;Valid;2,970261;Valid;2302202115453163
0,2934652;0,4652451;Valid;2,774277;Valid;0,2784667;0,479771;Valid;2,970261;Valid;2302202115453164
0,2934652;0,4652451;Valid;2,774277;Valid;0,2840463;0,4818586;Valid;3,014893;Valid;2302202115453165
0,296924;0,4732233;Valid;2,800171;Valid;0,2918706;0,4389081;Valid;2,949326;Valid;2302202115453166
0,2961294;0,4712186;Valid;2,821396;Valid;0,3001502;0,4331314;Valid;2,906662;Valid;2302202115453167
0,2961294;0,4712186;Valid;2,821396;Valid;0,3003199;0,4273291;Valid;2,907883;Valid;2302202115453168
0,2917238;0,4561236;Valid;2,780945;Valid;0,2996176;0,4246697;Valid;2,89595;Valid;2302202115453170
0,2877833;0,4532923;Valid;2,77562;Valid;0,2902139;0,4199888;Valid;2,927292;Valid;2302202115453171
0,2877833;0,4532923;Valid;2,77562;Valid;0,2903936;0,4280826;Valid;2,921265;Valid;2302202115453172
0,2880776;0,4633084;Valid;2,810516;Valid;0,288187;0,4456133;Valid;2,949997;Valid;2302202115453173
0,2906099;0,457689;Valid;2,813004;Valid;0,3017796;0,4362727;Valid;2,906494;Valid;2302202115453174
0,2906099;0,457689;Valid;2,813004;Valid;0,2998816;0,4302926;Valid;2,907288;Valid;2302202115453175
0,2905266;0,4526939;Valid;2,805344;Valid;0,2987755;0,431608;Valid;2,909348;Valid;2302202115453176
0,2917104;0,4645083;Valid;2,80513;Valid;0,2992445;0,4360487;Valid;2,913284;Valid;2302202115453177
0,2917104;0,4645083;Valid;2,80513;Valid;0,3130739;0,4499707;Valid;2,926636;Valid;2302202115453179
0,3406782;0,5189933;Valid;2,833725;Valid;0,3581406;0,4802316;Valid;2,908264;Valid;2302202115453180
0,4947619;0,6060323;Valid;2,863174;Valid;0,4923312;0,5690901;Valid;2,883591;Valid;2302202115453181
0,4947619;0,6060323;Valid;2,863174;Valid;0,5143306;0,590467;Valid;2,809235;Valid;2302202115453182
0,5417044;0,5999278;Valid;2,80481;Valid;0,5471913;0,6119226;Valid;2,799942;Valid;2302202115453183
0,5591075;0,619925;Valid;2,801758;Valid;0,5657149;0,6114109;Valid;2,792801;Valid;2302202115453184
0,5591075;0,619925;Valid;2,801758;Valid;0,57872;0,6164329;Valid;2,836411;Valid;2302202115453185
0,5548522;0,6241921;Valid;2,816986;Valid;0,5821442;0,6061065;Valid;2,839447;Valid;2302202115453186
0,5527155;0,6143469;Valid;2,819595;Valid;0,5842249;0,6004667;Valid;2,841278;Valid;2302202115453187
0,5527155;0,6143469;Valid;2,819595;Valid;0,5832605;0,6125315;Valid;2,876724;Valid;2302202115453188
0,5584959;0,6277865;Valid;2,817505;Valid;0,584909;0,6132982;Valid;2,883408;Valid;2302202115453190
0,5592957;0,6320338;Valid;2,820801;Valid;0,5836586;0,6117502;Valid;2,892075;Valid;2302202115453191
0,5592957;0,6320338;Valid;2,820801;Valid;0,5825513;0,6018985;Valid;2,879135;Valid;2302202115453192
0,5485384;0,6230119;Valid;2,822006;Valid;0,5817728;0,6019395;Valid;2,881668;Valid;2302202115453193
0,5464197;0,621939;Valid;2,812515;Valid;0,5805306;0,6020963;Valid;2,877243;Valid;2302202115453194
0,5464197;0,621939;Valid;2,812515;Valid;0,5804455;0,6054564;Valid;2,882584;Valid;2302202115453195
0,5593507;0,6100172;Valid;2,789001;Valid;0,5820742;0,6037465;Valid;2,880249;Valid;2302202115453196
0,5617111;0,6088264;Valid;2,794159;Valid;0,580142;0,6096138;Valid;2,879501;Valid;2302202115453197
0,5617111;0,6088264;Valid;2,794159;Valid;0,5786434;0,6046814;Valid;2,878632;Valid;2302202115453198
0,5579458;0,6215207;Valid;2,831924;Valid;0,5784971;0,6038866;Valid;2,879425;Valid;2302202115453200
0,5901599;0,6292292;Valid;2,846008;Valid;0,6127702;0,6101661;Valid;2,876999;Valid;2302202115453201
0,5971588;0,6281484;Valid;2,837875;Valid;0,6309482;0,618644;Valid;2,85759;Valid;2302202115453202
0,643037;0,6154954;Valid;2,790527;Valid;0,6596908;0,6236134;Valid;2,844223;Valid;2302202115453203
0,6735176;0,6158424;Valid;2,771393;Valid;0,6850507;0,6255398;Valid;2,835541;Valid;2302202115453204
0,6753469;0,6155086;Valid;2,771484;Valid;0,6846207;0,622942;Valid;2,853806;Valid;2302202115453205
0,6736917;0,6116862;Valid;2,751984;Valid;0,6836405;0,62084;Valid;2,859543;Valid;2302202115453206
0,6772351;0,6097321;Valid;2,748108;Valid;0,6839457;0,6267235;Valid;2,858704;Valid;2302202115453207
0,6738635;0,606101;Valid;2,75827;Valid;0,6856586;0,6256974;Valid;2,853104;Valid;2302202115453209
