318,670734606291;1034,32911401057;75921280,493;210217560872
326,538969341077;1029,86733967447;75921302,699;210217560872
329,343173378392;1025,24376222132;75921313,802;210217560872
325,061637476871;1033,69015575727;75921324,905;210217560873
321,158077842311;1025,83469826528;75921336,008;210217560873
302,61933176141;1036,45649336165;75921347,111;210217560874
301,971074154502;1034,40129825692;75921358,214;210217560876
316,0350598787;1018,93215138437;75921380,421;210217560878
313,865179764597;1021,128696058;75921391,524;210217560880
315,158603065892;1020,70750847589;75921402,627;210217560881
318,056969893606;1025,59712587793;75921413,73;210217560881
313,701790257504;1022,10538794181;75921424,833;210217560883
311,313829923931;1023,75971517811;75921435,936;210217560883
304,825190493935;1019,06883183162;75921447,039;210217560884
303,605330617804;1038,28065489553;75921458,143;210217560885
303,620750025699;1036,23838652614;75921469,246;210217560886
302,735459177117;1036,89406920351;75921480,349;210217560889
312,195105301706;1023,74839407534;75921502,555;210217560890
311,490791722348;1025,6226018792;75921513,658;210217560891
306,887536299856;1023,9422600089;75921524,761;210217560892
300,778238396895;1030,78159722037;75921535,864;210217560893
296,323675858347;1030,38486674236;75921546,968;210217560894
298,495925100226;1016,61218576435;75921558,071;210217560895
304,198977821751;1007,4981262467;75921569,174;210217560896
307,008201197574;1006,69607154731;75921580,277;210217560897
304,843661659642;1019,71732386049;75921591,38;210217560899
302,809986315275;1023,98749655981;75921602,483;210217560901
304,656299791838;1023,62222856776;75921624,689;210217560902
307,495157342208;1027,43213855044;75921635,793;210217560903
318,012679250617;1035,25657955589;75921646,896;210217560904
324,333793238589;1031,99697988889;75921657,999;210217560905
326,111281545538;1030,98118203897;75921669,102;210217560906
325,978891473067;1030,08930606974;75921680,205;210217560907
319,134280556126;1039,51527321468;75921691,308;210217560908
419,847709254214;1035,61109240678;75921702,411;210217560910
497,522213584498;1033,3226990039;75921713,514;210217560911
629,005030581826;1010,110719382;75921724,618;210217560912
768,840870104338;987,009868739925;75921735,721;210217560913
759,735990825452;988,79373384299;75921746,824;210217560914
758,491315339741;995,476053657102;75921757,927;210217560915
757,797441984478;993,269855176432;75921769,03;210217560916
772,187684711657;1000,88824114608;75921780,133;210217560917
769,273577238384;1005,05730230437;75921791,236;210217560918
774,575363962274;1007,7559772505;75921802,339;210217560919
763,166768927323;1001,39461517603;75921813,443;210217560922
765,105237458881;1004,66754974078;75921835,649;210217560923
778,409536261307;1004,19218536515;75921846,752;210217560924
780,760353489926;1007,18457185498;75921857,855;210217560925
780,572790848581;1008,92889876088;75921868,958;210217560926
776,766686690481;1006,2255890274;75921880,061;210217560927
772,98728541324;994,995018464444;75921891,164;210217560930
890,238731785824;994,974890814966;75921913,371;210217560931
934,920521786338;998,630342764151;75921924,474;210217560932
947,053728605571;992,615002730814;75921935,577;210217560933
942,26353293971;992,574174568757;75921946,68;210217560934
935,694845099198;997,76172656743;75921957,783;210217560935
933,268637406198;991,434471970662;75921968,886;210217560936
940,46795493678;993,249092862117;75921979,989;210217560937
934,611973009611;993,321153643565;75921991,093;210217560938
941,687875044973;998,298990116311;75922002,196;210217560939
944,697490491365;1004,84173745771;75922013,299;210217560941
955,53785625257;1001,53184105359;75922024,402;210217560942
949,694844296104;999,63459300887;75922035,505;210217560943
945,829190705952;988,48998419064;75922046,608;210217560945
951,697158813476;987,94050414136;75922068,814;210217560948
949,666736000462;989,252709993508;75922079,918;210217560950
944,173090081466;987,250789417805;75922091,021;210217560951
940,453579551295;994,729702380271;75922113,227;210217560952
948,774679083573;992,671090385707;75922124,33;210217560955
947,644986604389;978,260545483092;75922146,536;210217560955
940,521139847605;987,94510806249;75922157,639;210217560956
940,825673153526;996,266354953377;75922168,743;210217560958
907,960028397409;1001,564284669;75922179,846;210217560959
443,857012296978;949,356190460971;75922202,052;210217560959
383,153293007298;939,066653641082;75922213,155;210217560961
323,370321173417;936,015105637705;75922224,258;210217560962
290,433100650185;930,01599603029;75922235,361;210217560963
286,170758699116;922,002282746772;75922246,464;210217560964
282,773469623766;915,612830476232;75922257,568;210217560967
288,558478104441;916,521818466009;75922279,774;210217560967
286,656108655427;913,128598476692;75922290,877;210217560968
287,526180869654;912,196995610244;75922301,98;210217560970
287,105158755654;920,223745394915;75922313,083;210217560971
284,796985826994;931,754007084753;75922324,186;210217560972
277,031466835423;930,065623768267;75922335,289;210217560973
271,824284603721;922,489993954554;75922346,393;210217560974
268,818463777241;869,177906790629;75922357,496;210217560975
241,299599095394;760,465812374627;75922368,599;210217560976
236,519743266858;717,491846906678;75922379,702;210217560977
233,852747866982;710,818288970047;75922390,805;210217560979
241,42279373972;721,75631445467;75922401,908;210217560979
236,655385870682;715,734538503782;75922413,011;210217560981
225,04613775956;708,013912330118;75922424,114;210217560982
221,426271137438;701,81601376692;75922435,218;210217560983
220,373053299753;706,819902606751;75922446,321;210217560984
224,991447047183;709,673872719648;75922457,424;210217560986
219,679139789782;708,142561596825;75922479,63;210217560987
215,792324668482;710,688020371695;75922490,733;210217560988
211,252112137644;705,453406727191;75922501,836;210217560991
216,891439337479;711,13604935149;75922524,043;210217560992
215,18699244449;712,657583098447;75922535,146;210217560993
205,88294581363;713,945942511975;75922546,249;210217560994
202,561910528885;706,941608293325;75922557,352;210217560995
199,155907881887;703,15559278263;75922568,455;210217560996
199,62073878238;699,348965924596;75922579,558;210217560997
203,985957095497;704,902142749506;75922590,661;210217560999
199,433417069284;702,119228185318;75922601,764;210217560999
202,882023861533;702,10368049225;75922612,868;210217561001
205,722367136102;699,517472489563;75922623,971;210217561002
209,564208984375;702,898445042969;75922635,074;210217561003
210,393202932257;702,982880158651;75922646,177;210217561004
