711,252071982936;1104,31164798837;68237024,016;210215480444
331,455110248766;1184,86195799892;68237035,119;210215480444
880,084469443873;1232,08831167843;68237046,222;210215480444
928,876876831055;1239,46312160888;68237057,325;210215480445
1200,60176159206;1266,9332837589;68237068,428;210215480446
608,663137335526;1291,87753841772;68237079,531;210215480447
-55,3039550781253;1315,4400960378;68237090,634;210215480448
1028,40560109992;1068,77959251165;68237693,532;210215480509
1028,40560109992;1068,77959251165;68237704,635;210215480511
935,006372552169;1107,27777291441;68237726,842;210215480512
898,530438071803;1087,07321627546;68237737,945;210215480513
860,698037398489;1081,94602991949;68237749,048;210215480516
874,495797408254;1079,7449841544;68237760,151;210215480516
828,298829731188;1106,31477612666;68237771,254;210215480516
855,020784076891;1120,0253863985;68237782,357;210215480518
840,110598112407;1146,62413642774;68237793,46;210215480520
871,183676468699;1179,23426749966;68237815,667;210215480521
865,793469077662;1202,67604569702;68237826,77;210215480522
882,337710731908;1210,30060681678;68237837,873;210215480523
868,853599146793;1210,66254365081;68237848,976;210215480524
867,45037279631;1207,16282946903;68237860,079;210215480525
872,924684223376;1211,8757547598;68237871,182;210215480527
876,501023141961;1206,48595914778;68237882,285;210215480528
871,253264577765;1218,44360073699;68237893,389;210215480529
874,340499074835;1228,7609189175;68237904,492;210215480531
869,625734028063;1220,87229047731;68237926,698;210215480532
866,650250083522;1218,03098980038;68237937,801;210215480533
860,208631816663;1224,85273805637;68237948,904;210215480534
874,712010433799;1223,98837935082;68237960,007;210215480535
876,386080290142;1226,70670504614;68237971,11;210215480536
879,47036341617;1231,64018666653;68237982,214;210215480539
881,689433047646;1219,50334857171;68238004,42;210215480540
881,390360782021;1214,69535662756;68238015,523;210215480541
885,452772441663;1213,52704247174;68238026,626;210215480543
886,366854215923;1210,762787227;68238048,832;210215480544
880,388440583881;1214,33669261789;68238059,935;210215480545
879,283864874589;1214,32910400334;68238071,039;210215480547
878,630648161236;1214,89389508155;68238082,142;210215480547
888,069413837633;1213,15253570191;68238093,245;210215480549
885,989600733707;1210,27938487326;68238104,348;210215480551
876,012360422235;1200,54336259411;68238126,554;210215480552
847,134419491416;1192,05086801048;68238137,657;210215480553
851,726130435341;1200,8996662749;68238148,76;210215480554
851,726130435341;1200,8996662749;68238159,864;210215480555
1041,11087196752;757,618308976216;68239241,944;210215480663
1041,11087196752;757,618308976216;68239253,048;210215480664
1041,11087196752;757,618308976216;68239264,151;210215480666
1054,9062226948;761,612462020929;68239275,254;210215480667
1044,21997070313;739,284608486447;68239286,357;210215480668
978,573407624897;763,819037936361;68239297,46;210215480669
1037,69113641036;729,503452624629;68239308,563;210215480670
1060,26041131271;728,994612002704;68239319,666;210215480671
1037,00657894737;741,037474304767;68239330,769;210215480672
1025,88282133404;680,370337760043;68239341,873;210215480674
1020,88988454718;667,129812076703;68239352,976;210215480675
1030,71134466874;605,256806038464;68239364,079;210215480676
1023,07948062294;554,026563174176;68239375,182;210215480677
1021,18032355058;551,095684793054;68239386,285;210215480678
1047,71204496685;556,797429233512;68239397,388;210215480679
1058,82022255345;564,687714703786;68239408,491;210215480680
998,25294896176;674,012104271241;68239419,594;210215480681
1311,26391762181;671,275558666185;68239530,626;210215480692
1301,5924152575;618,390075931531;68239541,729;210215480694
1301,84960616262;614,720194721267;68239552,832;210215480696
1312,67973247327;582,472099879615;68239575,038;210215480697
1310,04301372327;582,923346783541;68239586,141;210215480699
1308,29426614862;582,83020469061;68239608,348;210215480700
1318,94541288677;584,046527356697;68239619,451;210215480701
1308,63937578703;603,840792152102;68239630,554;210215480704
1288,72821205541;580,628936029741;68239652,76;210215480705
1293,69928460372;546,137938236703;68239663,863;210215480706
1289,34031034771;529,024382066478;68239674,966;210215480707
