-228,589991519326;4244,40668522681;240879638,942;230215452708
-319,882202148438;4223,92686706299;240879650,045;230215452708
-319,882202148438;4223,92686706299;240879661,148;230215452708
-301,436253597862;4234,72074351728;240879672,251;230215452708
-301,406860351563;4243,34780875572;240879694,458;230215452709
-312,011558131168;4266,38270513251;240879705,561;230215452710
-307,810572574014;4256,19947030232;240879716,664;230215452712
-307,810572574014;4256,19947030232;240879727,767;230215452712
-329,600283974096;4242,44956893632;240879738,87;230215452713
-320,849609375;4235,50839295495;240879749,973;230215452716
-320,849609375;4235,50839295495;240879761,076;230215452716
-317,382170024671;4226,82170307103;240879772,179;230215452717
-319,594212582237;4239,38694669068;240879783,283;230215452718
-319,594212582237;4239,38694669068;240879794,386;230215452719
-303,986559416119;4242,83688899972;240879805,489;230215452720
-241,398700914885;4235,25456614232;240879816,592;230215452721
-241,398700914885;4235,25456614232;240879827,695;230215452722
-185,966732627467;4008,04171520161;240879838,798;230215452723
128,920826159025;3807,89689264626;240879849,901;230215452724
128,920826159025;3807,89689264626;240879861,004;230215452725
161,405984978927;3807,59188056574;240879872,108;230215452727
116,007473594264;3786,14212217261;240879883,211;230215452728
116,007473594264;3786,14212217261;240879894,314;230215452729
120,422644364206;3774,70715356929;240879905,417;230215452731
118,851470947265;3782,44328623487;240879927,623;230215452732
137,293444181743;3793,1528785058;240879938,726;230215452733
147,724191766036;3781,55208613163;240879949,829;230215452734
150,217799136513;3777,44489331501;240879960,933;230215452735
145,217212877775;3764,92386384639;240879972,036;230215452736
153,702826248972;3755,34698245611;240879983,139;230215452738
153,702826248972;3755,34698245611;240879994,242;230215452739
151,346507825349;3760,65835343651;240880005,345;230215452740
144,972710860403;3767,58444825552;240880016,448;230215452741
144,972710860403;3767,58444825552;240880027,551;230215452742
146,506701017681;3767,71699478043;240880038,654;230215452743
207,327190198396;3727,50977518319;240880049,758;230215452744
203,698409231085;3734,85288592889;240880060,861;230215452745
250,002047890111;3684,29069327864;240880071,964;230215452746
302,886721962376;3595,25427649936;240880083,067;230215452748
309,918052271793;3583,04848241726;240880094,17;230215452749
302,251313862047;3615,75362201677;240880105,273;230215452750
331,149412456311;3614,17645674141;240880116,376;230215452751
315,299305162931;3636,38487911709;240880127,479;230215452752
314,559454666941;3625,9309147197;240880138,583;230215452753
306,904039884868;3622,28661931116;240880149,686;230215452754
319,814742238898;3625,38047407226;240880160,789;230215452755
311,906714188425;3642,88622536404;240880171,892;230215452756
287,189041940789;3646,52279152598;240880182,995;230215452758
273,645822625411;3647,07866636095;240880194,098;230215452759
278,833248740748;3624,66974316846;240880205,201;230215452760
282,290569104646;3645,09826626394;240880216,304;230215452761
305,286929481908;3626,66258623366;240880227,408;230215452762
296,949125591077;3644,34008615247;240880238,511;230215452763
290,266137374075;3633,2698298799;240880249,614;230215452764
287,656804134971;3639,37914227257;240880260,717;230215452765
290,859061793277;3546,39054640612;240880271,82;230215452767
290,877854196649;3544,24264147417;240880282,923;230215452768
276,011778178968;3533,35836738422;240880294,026;230215452769
221,746866326583;3526,02232035405;240880305,129;230215452771
235,955609773334;3545,63795474402;240880327,336;230215452772
214,048767089843;3593,01758979531;240880338,439;230215452773
303,348621569181;3496,5381961289;240880349,542;230215452774
303,348621569181;3496,5381961289;240880360,645;230215452775
