2502,08402934827;430,534823979047;78065142,4196;41;210218315257
2486,93044562089;475,517780535799;78065194,9814;57;210218315264
2484,20028686523;443,346127570236;78065260,8252;37;210218315268
2412,33930085835;452,118315963023;78065328,8625;46;210218315276
2396,94057263826;437,977176466981;78065384,0849;44;210218315283
2154,04964246248;334,498220567889;78065610,2093;77;210218315306
2160,10852612947;357,713905349144;78065732,4889;63;210218315318
2438,19808959961;973,813732139305;78065919,7365;207;210218315351
2292,06482736688;1152,65839994675;78066464,8953;32;210218315388
2245,65598337274;1199,63857025912;78066807,093;87;210218315428
2201,196770919;1134,1721315457;78067351,6904;47;210218315478
2308,40173018606;1147,31751507485;78067405,0705;188;210218315498
2402,38920512952;1231,86584788622;78067604,6356;22;210218315501
2456,25907496402;1260,96139974686;78067637,8554;78;210218315510
2159,18824045282;947,93987131116;78068008,5459;117;210218315551
2510,95673410516;849,605683822013;78068358,9923;200;210218315595
2358,64024915193;800,352647199257;78068570,9006;22;210218315598
2247,60051526521;790,386407812657;78068629,9036;185;210218315620
2480,70618478875;938,89738547831;78068837,2256;211;210218315644
2743,63383242959;711,61125592793;78069081,8056;176;210218315665
2625,36785728053;719,424145860109;78069269,7385;78;210218315673
2624,46477789628;713,188208330643;78069358,3034;61;210218315680
2152,1404467131;693,013175848844;78069503,2881;25;210218315691
2470,89783517938;555,865507369897;78069849,9584;75;210218315731
2585,03333643863;469,392515721086;78069936,4087;24;210218315735
2736,13353528475;410,905641887981;78069969,8834;83;210218315743
2785,25579352128;431,016562470493;78070084,2752;108;210218315758
2894,00522332443;453,070766910242;78070318,7311;109;210218315781
2506,65825291684;1021,67083116231;78070662,4532;29;210218315808
2421,86307405171;1150,33361420347;78070702,5492;224;210218315831
2380,86824919048;1487,85146096882;78071084,9714;28;210218315850
2383,84142423931;1488,06983023652;78071124,2075;23;210218315853
2389,51014468544;1500,91160483197;78071157,2841;38;210218315858
2525,39186979595;1703,09509960876;78071307,4055;84;210218315878
2482,59855571546;1718,10697537692;78071429,0659;32;210218315884
2469,40713179739;1718,44155710754;78071461,0009;80;210218315892
2152,22009357653;1435,83413825243;78071572,6716;318;210218315928
NaN;NaN;78072023,6018;33;210218315944
405,356919138055;663,399880752827;78072078,3558;46;210218315952
205,482041208367;619,302051978868;78072145,4221;345;210218315988
1722,47044412713;873,375095843428;78072567,9412;122;210218320008
1892,51062493575;974,36045746567;78072783,0906;96;210218320027
1895,39136384663;943,77702650414;78072890,0898;67;210218320034
1920,06518715306;1038,51857385142;78073138,0841;375;210218320090
1864,10468252082;1040,80846984934;78073522,9657;36;210218320093
1870,55830704538;1038,90304662789;78073636,8338;112;210218320113
817,058382536235;721,790367032141;78075177,0773;40;210218320260
322,048950195312;547,063259516717;78075365,5347;152;210218320290
1712,26285131354;1001,46586278894;78075599,2859;184;210218320317
1834,37969810084;1022,98837849938;78075909,4299;40;210218320334
1751,83081375925;907,506132829685;78076141,763;124;210218320365
715,080180921052;946,282552479941;78076342,6768;210;210218320394
379,77584035773;1328,68253598129;78076966,3019;53;210218320441
603,857542339124;1257,36449871504;78077057,0006;341;210218320479
995,767754002621;940,227056717113;78077579,1846;48;210218320501
955,077020745528;965,743728836407;78077634,7293;133;210218320516
328,831321314761;725,376197393699;78077811,9831;312;210218320551
433,088202225534;1221,62263504444;78078444,6249;179;210218320601
606,681904039885;1375,12282522048;78078748,364;185;210218320632
684,884081388774;1391,3233177776;78079147,3585;78;210218320661
NaN;NaN;78079302,9163;206;210218320689
476,07317472759;1424,98610550127;78079647,7151;25;210218320706
562,778553209807;1380,46883540981;78080239,5223;97;210218320773
1203,38260249088;898,38221367243;78080462,5617;110;210218320796
1355,99238747045;897,924112388255;78080580,4565;115;210218320808
1390,72816999335;905,211420141933;78080702,0713;57;210218320814
1828,64301581132;1066,50057158244;78081770,2407;187;210218320935
1121,51455126311;828,637385985742;78082002,2567;55;210218320944
273,39280780993;593,335591020026;78082848,5401;31;210218321026
2423,25098138107;749,712139752493;78083191,5664;43;210218321062
2633,75035336143;830,222513634471;78083269,0325;200;210218321085
2483,66305702611;969,004704200123;78083478,4182;258;210218321112
2471,39045313785;995,346042358115;78083745,0677;225;210218321135
2806,01059763055;922,375791116074;78084126,0247;76;210218321159
2715,79136095549;941,863139836444;78084358,0712;76;210218321182
2165,60777363024;1058,35027384913;78085570,918;162;210218321312
2424,81460571289;1086,45829992376;78085744,0848;189;210218321332
2265,24589940121;1171,68331435632;78086190,893;109;210218321369
2400,80421849301;1256,78431774296;78086310,1749;189;210218321389
2481,69872886256;1265,62537656444;78086510,1992;90;210218321398
2304,28354363692;1130,63952771444;78086643,1514;246;210218321427
2464,20814112613;1241,91344499248;78086936,4576;362;210218321468
234,096125552529;611,925307118393;78087757,2241;141;210218321529
1863,63669947574;961,607358292598;78087990,6088;188;210218321556
346,44630833676;773,31314467447;78088301,4203;140;210218321583
653,031399375514;1420,65228413853;78088475,1353;338;210218321619
675,123997738487;1411,88748182258;78089311,7639;53;210218321675
524,378485428659;1439,3547073472;78089477,369;78;210218321693
509,716315018503;1437,40057914891;78089722,2501;142;210218321725
265,480041503906;1466,65216377475;78091010,7026;141;210218321854
548,632491262335;1467,53631053204;78091631,8176;32;210218321905
2351,23431557103;633,568087687467;78091865,2849;130;210218321940
2390,8855639006;731,013720065119;78092505,6803;23;210218321991
2349,02211239463;665,433953379561;78092753,2877;32;210218322017
2450,72001407021;1097,42694389423;78093065,657;163;210218322061
2500,36785728053;1191,57466657088;78093238,4361;278;210218322090
2586,2499036287;328,253816193391;78093685,8571;110;210218322118
2442,03322561164;395,192730310819;78093804,757;189;210218322138
476,31442421361;1619,96341962304;78094152,185;63;210218322160
534,36174894634;1422,32414889815;78094430,4334;285;210218322210
430,632099352385;1408,17724581318;78094739,0996;401;210218322252
2533,63382439864;434,978446727563;78095262,7785;296;210218322295
2838,44054372687;321,581753915643;78095651,2802;78;210218322311
2640,16386333265;899,746551691542;78095885,3168;41;210218322331
2500,80650731137;1181,49602540671;78096573,5789;19;210218322398
2427,63194033974;1202,92816411671;78096838,9077;109;210218322433
2252,10840325607;1229,49463856073;78097040,3567;123;210218322454
2669,21406796104;768,296586398669;78097429,3251;62;210218322488
2585,22142109118;655,029379986717;78097695,117;163;210218322524
2224,65290270354;668,912562146566;78098260,7678;109;210218322575
2460,919068989;903,402765134598;78099139,0576;18;210218322654
2593,66310521176;763,893915277104;78099360,5482;85;210218322683
2532,89497777035;1242,8075920907;78099549,3927;142;210218322708
2454,00370547646;1253,42435793638;78099737,8511;207;210218322733
2062,66551770662;1216,73765929661;78101081,2102;79;210218322854
210,774110492907;1475,8150825484;78101425,2972;64;210218322888
180,183691727487;1497,79179038906;78102258,4896;130;210218322977
420,367752878289;1409,60899099449;78102990,8058;32;210218323041
2507,58514404297;754,01743192518;78103445,6266;41;210218323087
2537,62869583933;510,580132257561;78103730,8454;111;210218323123
2447,54602532638;366,551200642958;78103944,9388;141;210218323147
2468,90576011256;882,963692869095;78104756,3549;31;210218323217
2504,217649761;1217,4671661179;78105478,6718;79;210218323294
2507,79346666838;1320,33505152598;78105963,1555;159;210218323350
2740,09580110249;337,896449345891;78106354,4248;63;210218323381
2869,41439979955;334,646054122358;78106621,3252;19;210218323403
2539,81042159231;1594,40357453254;78106933,4752;85;210218323440
2383,77870258532;1656,24424668655;78107119,9444;47;210218323455
164,690559788754;1480,64205119639;78107955,0362;51;210218323539
2429,9789830258;710,704528732205;78108176,1222;241;210218323580
368,664309853001;1425,45212487067;78108910,1455;40;210218323634
1895,9318060624;1000,91761433626;78109798,5356;151;210218323734
1955,48047517475;1063,16559370968;78110072,8253;46;210218323750
1944,66337906687;1013,44980031088;78110500,6327;18;210218323791
2454,61490028783;1482,23849824849;78110687,6714;31;210218323810
2503,0163815147;1560,73811936126;78110810,963;129;210218323833
1874,99423779939;1058,08999395179;78111199,9012;51;210218323864
1885,0707807039;996,391432999132;78111853,937;64;210218323930
1811,23989506772;1053,25749687017;78113819,211;229;210218324144
360,160024542557;845,584281251853;78114251,5613;212;210218324185
1704,84536823473;932,852651619575;78114526,9028;124;210218324204
1891,33057845266;1049,44859898708;78115017,5138;32;210218324243
350,925887258429;1373,32157359571;78115285,2865;41;210218324271
301,760743793688;1405,87644037763;78115336,7156;247;210218324297
165,981172260485;1444,78559868629;78115603,2921;156;210218324314
2436,41361437346;1015,64507905362;78116199,7238;96;210218324368
2495,96360859118;1427,71464770502;78116387,6768;80;210218324385
1830,48485203793;999,145993201026;78116506,2432;156;210218324405
144,194070916427;526,712255424228;78116744,2743;351;210218324448
1771,26845309609;830,638476295044;78117172,3931;44;210218324460
1900,89153490568;890,781125059247;78117428,1585;33;210218324485
258,533517937911;615,0068047817;78117796,8552;75;210218324526
199,175141987047;648,723594367195;78118175,3297;32;210218324559
219,281286942331;655,974763819621;78118214,6197;134;210218324574
1833,1658714696;951,022075533464;78118519,5684;110;210218324601
1900,89683532715;961,096606878589;78118708,588;107;210218324620
1936,66456122147;975,756371169992;78118827,4457;37;210218324625
1936,65964226974;1011,16520119796;78118984,8623;20;210218324639
1909,67541744834;972,560159606838;78119109,4856;40;210218324654
1905,95476250899;1000,66314255849;78119159,6036;56;210218324660
1907,27878369783;974,650628619987;78119296,978;122;210218324680
1915,13282374332;981,292624605127;78119426,7792;56;210218324687
1844,49283198306;1018,41412005269;78119527,325;22;210218324694
1901,78507754677;1042,72895023377;78119560,3205;303;210218324725
1923,59599063271;1029,24834780339;78119870,7018;122;210218324738
1872,09139372173;973,357438817544;78120295,3599;31;210218324772
277,667678029913;715,021773204421;78120403,1738;156;210218324795
249,108967028166;678,920182165614;78120693,8019;19;210218324810
300,320233796772;681,217845108554;78121051,3975;64;210218324850
1810,14033869693;908,17421730873;78121273,8272;64;210218324872
1948,4815697921;989,426757113038;78121507,1422;17;210218324892
1905,00036540784;956,208378906973;78121536,4846;78;210218324900
1817,93820230584;956,219912743806;78121835,9998;22;210218324925
1891,04917425858;1019,37210118489;78122239,7647;74;210218324970
1880,52008779425;953,643012083551;78123261,5086;63;210218325072
2421,53332358912;954,507034555498;78123794,0533;31;210218325121
2421,00613242702;1007,37354913524;78123905,3228;78;210218325137
2429,12967079564;1026,34809827768;78123990,2023;25;210218325140
2439,14746736225;991,317294808341;78124138,8709;64;210218325159
2435,81715633995;1003,07289511405;78124210,5892;124;210218325172
2419,83200876336;1012,31816322763;78124436,8709;74;210218325190
1961,09259755988;979,38718071381;78124567,6289;111;210218325206
352,904550652755;864,538164146724;78124767,1894;27;210218325218
322,796550549959;803,540875649885;78124800,6247;25;210218325221
147,643159565172;874,095881919109;78125609,4502;113;210218325311
338,184396844161;886,100135652009;78126155,633;25;210218325356
324,262799714741;834,148777449227;78126956,2689;209;210218325455
330,331139815481;863,269383415002;78127236,0322;78;210218325470
335,041367380242;834,143792729195;78127321,6033;200;210218325491
NaN;NaN;78127623,9859;78;210218325508
93,3127152292349;874,209539292636;78128020,8235;25;210218325543
318,101340846011;858,595327391541;78128156,7203;263;210218325581
327,677074231599;871,502606732816;78128646,3327;73;210218325611
1956,60125330875;916,249383835364;78128913,1543;63;210218325636
1955,69327505011;925,932296286183;78128985,87;37;210218325641
1908,63153558028;986,1429061745;78129366,9994;19;210218325677
NaN;NaN;78129567,4609;78;210218325702
535,057830810547;191,605080559461;78131848,8218;150;210218325938
1239,40609379819;223,063920434802;78132038,602;213;210218325964
1060,30775371351;162,399573016579;78132453,8566;41;210218325988
1293,27510030646;241,957084286213;78132975,4676;317;210218330068
1316,10815650538;197,023007534062;78138336,1408;32;210218330574
644,832611083984;872,187281836107;78142604,9192;22;210218331001
NaN;NaN;78142852,3936;18;210218331026
711,335834703947;202,413365847471;78143359,0519;40;210218331079
528,112351266961;827,28327820878;78147801,8418;32;210218331522
397,453629343133;960,101152741715;78147958,4345;52;210218331540
834,038945248252;2918,28903873813;78154255,7733;32;210218332167
807,139627557052;2855,54399617991;78154366,7279;31;210218332178
475,718207108347;952,5504122978;78154768,0961;32;210218332218
3070,18721731086;2563,69506675637;78155299,1496;78;210218332276
576,495843184622;990,551845148781;78155655,8276;31;210218332307
167,129677220394;946,341734559427;78155765,577;74;210218332323
NaN;NaN;78161012,2677;43;210218332846
990,215381823088;1280,7327684708;78164074,8357;67;210218333153
1543,73920842221;1248,50816656308;78164196,9601;25;210218333161
1082,56779720909;1590,6054692812;78164467,4324;32;210218333190
1172,82783106754;1698,65339693836;78164507,7842;57;210218333197
1128,24787340666;1564,3731192365;78164574,0845;34;210218333201
1115,73703163549;1547,12004899652;78164674,2324;39;210218333211
648,078918457031;1375,70604899445;78164990,1591;42;210218333243
979,845428466797;161,504153120613;78165455,8947;132;210218333298
86,5766826428862;1002,76789333382;78166544,8498;120;210218333405
254,781502171566;1052,20896716997;78166834,3774;154;210218333437
1614,43312293605;1281,94586277389;78167907,9379;24;210218333532
1517,31646939328;1267,28814654247;78167977,4072;75;210218333544
42,8404958624586;926,710796042038;78168140,2542;24;210218333555
2441,41163073088;1640,29173333805;78168573,9219;23;210218333598
2275,21838137978;1703,16971176902;78168673,5386;22;210218333608
2013,56366810046;1718,54647818108;78168740,9694;34;210218333616
