1649,38684764661;1523,01855040476;81272823,46;210219252024
1649,38684764661;1523,01855040476;81272834,563;210219252024
1291,57578819676;1573,74915187117;81272845,666;210219252025
1395,94892200671;1587,46348445219;81272867,873;210219252026
1333,77688182028;1613,39417055099;81272878,976;210219252027
1300,67924700285;1628,22211207526;81272890,079;210219252029
1321,9838794909;1647,97490032738;81272901,182;210219252029
1372,943398827;1658,30255168363;81272912,285;210219252031
1340,14897597464;1665,90033835759;81272923,388;210219252032
1350,61478865774;1674,39875515304;81272934,491;210219252033
1373,75243337531;1682,83988007783;81272945,594;210219252034
1370,07647564537;1688,08389886555;81272956,698;210219252035
1368,66795389276;1688,27075510813;81272967,801;210219252036
1369,39821243286;1693,94830576968;81272978,904;210219252037
1358,18658627962;1699,88570833733;81272990,007;210219252038
1368,26619599995;1697,41975398266;81273001,11;210219252039
1385,06187639738;1699,50119698675;81273012,213;210219252041
1371,98025050916;1689,66941151836;81273023,316;210219252042
1371,04890722977;1698,76811195639;81273034,419;210219252043
1367,79578861437;1697,51644757165;81273045,523;210219252044
1365,6928714953;1709,14344159781;81273056,626;210219252045
1369,32467912373;1703,28229373236;81273067,729;210219252046
1379,74033355713;1711,77568031484;81273078,832;210219252047
1372,67111728066;1712,66064775801;81273089,935;210219252048
1377,82511962088;1687,44157503332;81273101,038;210219252049
1379,5014030055;1610,23595501891;81273112,141;210219252052
1330,44067683973;888,22114428605;81273134,348;210219252053
1292,07264749627;766,998072209159;81273145,451;210219252056
1234,55711163973;713,499690593726;81273167,657;210219252056
1229,88632603696;723,151860989876;81273178,76;210219252057
1212,15546256617;735,549661576314;81273189,863;210219252058
1211,29150390625;730,636184036575;81273200,966;210219252059
1213,36635790373;731,368665216354;81273212,069;210219252061
1210,30681007787;729,623364047864;81273223,173;210219252062
1207,44629910118;744,121140024878;81273234,276;210219252063
1212,18518708882;742,194878988303;81273245,379;210219252064
1215,34588462428;755,751302190441;81273256,482;210219252065
1241,85588234349;790,753727332771;81273267,585;210219252066
1226,48271259509;876,989839662018;81273278,688;210219252067
1153,5470259817;747,580190710655;81274674,159;210219252207
1153,5470259817;747,580190710655;81274685,262;210219252208
1132,02841909308;699,058331603706;81274696,365;210219252209
1140,17416301527;720,81478667881;81274707,468;210219252210
1144,0466830605;728,138493674399;81274718,571;210219252211
1158,14996016653;727,662312835377;81274729,674;210219252214
1170,17233999152;730,1031642105;81274751,88;210219252214
1162,06299631219;744,469470858793;81274762,984;210219252216
1162,3596291793;747,681130649484;81274774,087;210219252217
1156,98306435033;747,363092402742;81274785,19;210219252218
1148,65038018478;764,236142993642;81274796,293;210219252219
1145,18926520097;773,805525003902;81274807,396;210219252221
1158,64704533627;750,247101306164;81274829,602;210219252222
1165,32738334254;745,287011553448;81274840,705;210219252223
1162,84864325272;739,048641627731;81274851,809;210219252226
1160,03246307373;746,231033388716;81274874,015;210219252227
1165,47779284026;747,297649441333;81274885,118;210219252228
1162,81380904348;742,812536398483;81274896,221;210219252229
1158,93850828472;747,71558129694;81274907,324;210219252230
1116,23103493138;747,571542067068;81274918,427;210219252231
820,212233693976;731,098714379473;81274929,53;210219252232
247,633401971114;671,377386997209;81274940,634;210219252234
160,550408614309;663,411599856288;81274951,737;210219252234
-91,9457686574839;555,283278337831;81274962,84;210219252235
1344,83985900879;968,554119393828;81297930,527;210219254532
1344,83985900879;968,554119393828;81297941,63;210219254534
1583,00978008069;961,947815918382;81297952,733;210219254535
1467,8274731887;971,959079191118;81297963,836;210219254536
1370,54890645178;989,628201360851;81297974,939;210219254538
1353,04951165852;1028,07072630513;81297986,042;210219254538
1366,08751447577;1122,57593275772;81297997,145;210219254539
1436,47813922481;1172,82942880332;81298008,249;210219254540
1420,49129636664;1177,98585798306;81298019,352;210219254543
1445,76971907365;1203,75792814398;81298041,558;210219254543
1440,34705413015;1204,54190335781;81298052,661;210219254544
1447,62028392993;1224,09004998659;81298063,764;210219254546
1452,41260277598;1236,97302662418;81298074,867;210219254547
1448,6247639907;1240,09553414416;81298085,97;210219254548
1447,17070177982;1255,52459395581;81298097,074;210219254550
1449,57142503638;1241,14923039759;81298119,28;210219254551
1448,86076450348;1254,34480082875;81298130,383;210219254552
1456,35632213793;1256,93110146475;81298141,486;210219254554
1452,99261494687;1257,56873892157;81298152,589;210219254555
1460,58745635183;1261,43657542243;81298163,692;210219254556
1450,62551498413;1267,02508105599;81298174,795;210219254557
1445,69791492663;1271,01489080844;81298185,899;210219254558
1448,18134056894;1271,11869877336;81298197,002;210219254559
1453,89185704683;1274,494847874;81298208,105;210219254560
1453,59549020466;1276,74203235057;81298219,208;210219254561
1460,14072142149;1277,57950509314;81298230,311;210219254562
1452,36838491339;1281,15075519199;81298241,414;210219254565
1452,92058241995;1283,44009889274;81298252,517;210219254565
1473,02052096317;1302,69543631161;81298263,62;210219254566
1441,76587085975;1305,14138224187;81298274,724;210219254567
1450,09550828683;1298,88994158464;81298285,827;210219254569
1458,35114246921;1302,23349263482;81298308,033;210219254570
1429,9882057466;1309,03416297812;81298319,136;210219254571
1429,9882057466;1309,03416297812;81298330,239;210219254572
1351,84668992695;1116,880305203;81298341,342;210219254573
1257,61827167712;744,371742046524;81298352,445;210219254575
1240,42111446983;672,358380937492;81298363,549;210219254577
1225,90726551257;568,766817462911;81298385,755;210219254578
1225,5026064421;574,829040707666;81298396,858;210219254579
1230,85248846757;570,247944978582;81298407,961;210219254582
1257,99769351357;547,88907152413;81298430,167;210219254582
1257,2862223575;559,645601631059;81298441,27;210219254583
1250,35225717645;568,066388799346;81298452,374;210219254585
1255,44014980918;569,836514171758;81298463,477;210219254586
1248,67490467272;562,705870345404;81298474,58;210219254587
1248,04264871698;551,457275197123;81298485,683;210219254589
1244,89041378624;551,037027612587;81298507,889;210219254590
