1011,85882969906;1625,36606643494;76992166,546;210218135959
1018,27896519711;1619,65828570773;76992177,649;210218135959
1022,12899860583;1612,05046786126;76992188,752;210218135959
1019,74378886976;1619,38478237786;76992199,855;210218135960
1020,2325318989;1625,12143886367;76992210,958;210218135960
1023,02013196443;1631,42715241581;76992222,061;210218135962
1024,08949199476;1621,15527486743;76992233,164;210218135963
1013,50565458599;1614,86558929011;76992244,268;210218135964
1009,59295975535;1617,3453116839;76992255,371;210218135966
1009,1542695698;1620,19447887532;76992266,474;210218135967
1016,03895488538;1622,49972876806;76992277,577;210218135969
1021,38828478361;1616,37826505819;76992299,783;210218135969
1017,76512547543;1613,05846266317;76992310,886;210218135970
1015,48853422466;1620,3640781562;76992321,989;210218135973
1010,58357640317;1616,7863956425;76992344,196;210218135974
1004,46966070878;1609,52191706038;76992355,299;210218135975
1004,64230587608;1611,25769480555;76992366,402;210218135976
994,778763620477;1608,16272677993;76992377,505;210218135977
1024,54221625077;1556,53229886667;76992388,608;210218135978
1049,55418235377;1345,03394621719;76992399,711;210218135981
1063,30223083496;1150,56817446461;76992421,918;210218135982
1056,85057389109;1105,41175055293;76992433,021;210218135983
1055,57921560187;1109,37382697813;76992444,124;210218135985
1045,2233163934;1097,38628043287;76992466,33;210218135986
1048,40230439839;1095,66080491061;76992477,433;210218135987
1044,72003735994;1108,79631499715;76992488,536;210218135988
1046,25300357216;1106,70273782569;76992499,639;210218135989
1054,30488586426;1109,61535832149;76992510,743;210218135990
1062,15589422929;1103,86753339928;76992521,846;210218135993
872,315055445621;1050,52791183917;76992544,052;210218135994
581,176998740748;924,058520713392;76992555,155;210218135995
83,1675479286593;725,440000561464;76992566,258;210218135996
-141,235030324836;565,049607041807;76992577,361;210218135997
1298,44948618036;1417,48505463171;76993568,905;210218140096
1298,44948618036;1417,48505463171;76993580,008;210218140097
1262,58127312911;1482,72113733968;76993591,111;210218140098
1275,81685718737;1475,00731584814;76993602,215;210218140099
1282,33083423815;1473,13885262809;76993613,318;210218140101
1288,13831931666;1486,37108641542;76993624,421;210218140102
1292,49502483167;1492,43542302461;76993635,524;210218140103
1293,50562848543;1488,97650098852;76993646,627;210218140104
1294,09304167095;1482,36975149632;76993657,73;210218140105
