1365,49474314639;681,149691885595;67289017,938;210215321647
1364,20072756316;674,698103708372;67289040,144;210215321647
1358,31773155614;673,424777389182;67289051,247;210215321647
1358,71372724834;674,97509426142;67289062,35;210215321647
1361,5689026682;674,240187621538;67289073,453;210215321647
1364,12029266357;671,20719943744;67289084,557;210215321648
1365,36334188361;671,110448286541;67289095,66;210215321649
1362,89104662443;670,123512496146;67289106,763;210215321652
1361,70060007196;664,200882290037;67289117,866;210215321653
1359,86117312783;673,850369892075;67289128,969;210215321653
1358,25786088642;673,883866738948;67289140,072;210215321654
1331,02235292134;699,502466793374;67289151,175;210215321655
1281,1685461747;747,882609266239;67289162,278;210215321656
1264,00058144017;769,30350913721;67289173,382;210215321658
1282,29490581312;774,554226274669;67289195,588;210215321659
1282,69688455682;779,030594607187;67289206,691;210215321660
1282,66232139186;775,000443858621;67289217,794;210215321663
1281,44627621299;775,896223883622;67289240;210215321663
1277,08808497379;778,928618604039;67289251,103;210215321664
1272,39398956299;782,234243817914;67289262,207;210215321666
1275,44232418663;785,042606915928;67289273,31;210215321667
1277,65250958894;789,352509876605;67289284,413;210215321668
1282,23413166247;785,475493000922;67289295,516;210215321669
1280,99817978708;786,936805101356;67289306,619;210215321670
1278,47438611482;782,665219041535;67289317,722;210215321671
1275,51395014713;779,197914175503;67289328,825;210215321672
1277,88182308799;772,61398534058;67289339,928;210215321673
1275,56613119025;777,744214654338;67289351,032;210215321675
1275,96513848556;778,861844372641;67289362,135;210215321676
1273,84934676321;787,138214980227;67289373,238;210215321677
1276,09079260575;783,329845394944;67289384,341;210215321678
1273,76714003714;785,285675223257;67289395,444;210215321679
1271,84619903564;778,621699060929;67289406,547;210215321680
1287,02741924085;778,820323281373;67289417,65;210215321681
1306,96863877146;778,704679580307;67289428,753;210215321684
1315,91915331389;775,48058368829;67289450,96;210215321684
1318,14788015265;769,891848222802;67289462,063;210215321686
1320,37494057103;769,273271415626;67289473,166;210215321687
1320,73462636847;765,865200130526;67289484,269;210215321688
1320,69990258468;766,955202853975;67289495,372;210215321689
1317,95440473055;773,297099445889;67289506,475;210215321690
1320,15705108643;780,084263358534;67289517,578;210215321691
1293,14404537803;782,535962508139;67289528,682;210215321692
1289,76441433555;788,422745873438;67289539,785;210215321693
1262,8429312455;782,595871885777;67289550,888;210215321694
1322,85989460192;639,759824799626;67290161,56;210215321755
1319,08344469572;632,019225411534;67290172,663;210215321757
1319,08344469572;632,019225411534;67290183,766;210215321758
1307,97281767193;609,245620893102;67290194,869;210215321759
1391,51355843795;633,870540577347;67290228,178;210215321762
1406,4946877329;630,887241863674;67290239,282;210215321763
1394,49263120952;648,915340277315;67290250,385;210215321764
1395,43325524581;647,222404437211;67290261,488;210215321765
1387,5024243405;643,949167938511;67290272,591;210215321767
1389,14165496826;630,6168586918;67290283,694;210215321768
1390,82133142572;641,152702343727;67290294,797;210215321769
1394,60157093249;634,069229929024;67290305,9;210215321771
1398,28790363513;608,950941919043;67290328,107;210215321772
1424,2207577354;648,568892768046;67290339,21;210215321773
1400,88237461291;638,366611056565;67290350,313;210215321776
1383,28284715351;652,718179677612;67290372,519;210215321776
1380,2263561048;678,472365850597;67290383,622;210215321778
1331,15216305381;764,981921476659;67290394,725;210215321779
1417,0234253532;742,409634169139;67290405,828;210215321780
1365,18814187301;736,536847833859;67290416,932;210215321781
1374,21468935515;742,489870161958;67290428,035;210215321782
1357,8995855231;734,655813082552;67290439,138;210215321783
1371,42581939697;744,917705775084;67290450,241;210215321784
1351,94877825285;725,510541580731;67290461,344;210215321785
1395,96916060699;770,383720820364;67290472,447;210215321788
1364,23947685643;787,624228129991;67290494,653;210215321789
1364,22059912431;776,421058198038;67290505,757;210215321790
1377,4847984314;770,148903225216;67290516,86;210215321792
1320,78600431743;817,003093296623;67290539,066;210215321793
1562,40660391356;1179,7928491281;67290805,541;210215321820
1314,81985292937;1204,61662629815;67290816,644;210215321821
1315,73089800383;1182,80932905562;67290827,747;210215321822
1234,85769974558;1184,19289239043;67290838,85;210215321825
1141,83492158589;1164,06534691866;67290883,263;210215321829
